t,l,x,y,z
9237790,1,-0.96,-0.06,0.20
9237792,1,-0.96,-0.06,0.20
9237793,1,-0.96,-0.06,0.20
9237795,1,-0.96,-0.06,0.20
9237797,1,-0.96,-0.07,0.19
9237799,1,-0.96,-0.07,0.19
9237800,1,-0.96,-0.07,0.19
9237802,1,-0.96,-0.07,0.19
9237803,1,-0.96,-0.07,0.19
9237805,1,-0.96,-0.07,0.20
9237807,1,-0.96,-0.06,0.20
9237809,1,-0.96,-0.06,0.20
9237810,1,-0.96,-0.06,0.20
9237812,1,-0.96,-0.06,0.20
9237813,1,-0.96,-0.06,0.20
9237815,1,-0.96,-0.04,0.21
9237817,1,-0.95,-0.04,0.21
9237819,1,-0.95,-0.04,0.21
9237820,1,-0.95,-0.04,0.21
9237822,1,-0.95,-0.04,0.21
9237824,1,-0.95,-0.04,0.21
9237825,1,-0.95,-0.04,0.22
9237827,1,-0.95,-0.04,0.22
9237829,1,-0.95,-0.04,0.22
9237830,1,-0.95,-0.04,0.22
9237832,1,-0.95,-0.04,0.22
9237834,1,-0.95,-0.04,0.22
9237835,1,-0.96,-0.04,0.20
9237837,1,-0.96,-0.04,0.20
9237839,1,-0.96,-0.04,0.20
9237841,1,-0.96,-0.04,0.20
9237842,1,-0.96,-0.04,0.20
9237844,1,-0.96,-0.04,0.20
9237846,1,-0.96,-0.04,0.13
9237847,1,-0.96,-0.04,0.13
9237849,1,-0.96,-0.04,0.13
9237851,1,-0.96,-0.04,0.13
9237852,1,-0.96,-0.04,0.13
9237854,1,-0.96,-0.04,0.10
9237856,1,-0.97,-0.06,0.10
9237857,1,-0.97,-0.06,0.10
9237859,1,-0.97,-0.06,0.10
9237861,1,-0.97,-0.06,0.10
9237862,1,-0.97,-0.06,0.10
9237864,1,-0.99,-0.08,0.04
9237866,1,-0.99,-0.08,0.04
9237867,1,-0.99,-0.08,0.04
9237869,1,-0.99,-0.08,0.04
9237871,1,-0.99,-0.08,0.04
9237873,1,-0.99,-0.08,0.04
9237874,1,-1.00,-0.10,-0.02
9237876,1,-1.00,-0.10,-0.02
9237877,1,-1.00,-0.10,-0.02
9237879,1,-1.00,-0.10,-0.02
9237881,1,-1.00,-0.10,-0.02
9237882,1,-1.00,-0.10,-0.02
9237884,1,-0.99,-0.10,0.02
9237886,1,-0.99,-0.10,0.02
9237888,1,-0.99,-0.10,0.02
9237889,1,-0.99,-0.10,0.02
9237891,1,-0.99,-0.10,0.02
9237892,1,-0.99,-0.10,0.02
9237894,1,-1.00,-0.13,0.01
9237896,1,-1.00,-0.13,0.01
9237897,1,-1.00,-0.13,0.01
9237899,1,-1.00,-0.13,0.01
9237901,1,-1.00,-0.13,0.01
9237902,1,-1.00,-0.13,0.01
9237904,1,-0.98,-0.09,-0.06
9237906,1,-0.98,-0.09,-0.06
9237907,1,-0.98,-0.09,-0.06
9237909,1,-0.98,-0.09,-0.06
9237911,1,-0.98,-0.09,-0.06
9237912,1,-0.98,-0.09,-0.06
9237914,1,-1.04,-0.11,0.01
9237916,1,-1.04,-0.11,0.01
9237917,1,-1.04,-0.11,0.01
9237919,1,-1.04,-0.11,0.01
9237921,1,-1.04,-0.11,0.01
9237922,1,-1.04,-0.23,0.04
9237924,1,-1.11,-0.15,0.04
9237926,1,-1.11,-0.15,0.04
9237927,1,-1.11,-0.15,0.04
9237929,1,-1.11,-0.15,0.04
9237931,1,-1.11,-0.15,0.04
9237932,1,-1.08,-0.17,-0.17
9237934,1,-1.08,-0.17,-0.17
9237936,1,-1.08,-0.17,-0.17
9237938,1,-1.08,-0.17,-0.17
9237939,1,-1.08,-0.17,-0.17
9237941,1,-1.08,-0.17,-0.17
9237942,1,-1.10,-0.04,-0.47
9237944,1,-1.10,-0.04,-0.47
9237946,1,-1.10,-0.04,-0.47
9237947,1,-1.10,-0.04,-0.47
9237949,1,-1.10,-0.04,-0.47
9237951,1,-1.10,-0.04,-0.47
9237952,1,-1.22,-0.18,-0.34
9237954,1,-1.22,-0.18,-0.34
9237956,1,-1.22,-0.18,-0.34
9237958,1,-1.22,-0.18,-0.34
9237959,1,-1.22,-0.18,-0.34
9237961,1,-1.22,-0.18,-0.34
9237963,1,-1.31,-0.16,-0.53
9237964,1,-1.31,-0.16,-0.53
9237966,1,-1.31,-0.16,-0.53
9237968,1,-1.31,-0.16,-0.53
9237969,1,-1.31,-0.16,-0.53
9237971,1,-1.31,-0.16,-0.53
9237973,1,-1.01,-0.14,-0.79
9237974,1,-1.01,-0.14,-0.79
9237976,1,-1.01,-0.14,-0.79
9237978,1,-1.01,-0.14,-0.79
9237980,1,-1.01,-0.14,-0.79
9237981,1,-0.88,-0.14,-0.79
9237983,1,-0.93,-0.14,-0.79
9237984,1,-0.93,-0.14,-0.79
9237986,1,-0.93,-0.14,-0.79
9237988,1,-0.93,-0.14,-0.79
9237990,1,-0.93,-0.14,-0.79
9237991,1,-1.06,-0.15,-0.70
9237993,1,-1.06,-0.15,-0.70
9237995,1,-1.06,-0.15,-0.70
9237996,1,-1.06,-0.15,-0.70
9237998,1,-1.06,-0.15,-0.70
9238000,1,-1.06,-0.15,-0.70
9238001,1,-1.25,-0.17,-0.56
9238003,1,-1.25,-0.17,-0.56
9238005,1,-1.25,-0.17,-0.56
9238006,1,-1.25,-0.17,-0.56
9238008,1,-1.25,-0.17,-0.56
9238010,1,-1.25,-0.17,-0.56
9238011,1,-1.29,-0.08,-0.60
9238013,1,-1.29,-0.08,-0.60
9238015,1,-1.29,-0.08,-0.60
9238016,1,-1.29,-0.08,-0.60
9238018,1,-1.29,-0.08,-0.60
9238020,1,-1.29,-0.08,-0.60
9238022,1,-1.30,-0.08,-0.53
9238023,1,-1.30,-0.08,-0.53
9238025,1,-1.30,-0.08,-0.53
9238027,1,-1.30,-0.08,-0.53
9238028,1,-1.30,-0.08,-0.53
9238030,1,-1.30,-0.08,-0.40
9238032,1,-1.33,-0.08,-0.40
9238033,1,-1.33,-0.08,-0.40
9238035,1,-1.33,-0.08,-0.40
9238037,1,-1.33,-0.08,-0.40
9238038,1,-1.33,-0.08,-0.40
9238040,1,-1.40,0.06,-0.38
9238042,1,-1.40,0.06,-0.38
9238043,1,-1.40,0.06,-0.38
9238045,1,-1.40,0.06,-0.38
9238047,1,-1.40,0.06,-0.38
9238048,1,-1.40,0.06,-0.38
9238050,1,-1.00,-0.19,-0.28
9238052,1,-1.00,-0.19,-0.28
9238053,1,-1.00,-0.19,-0.28
9238055,1,-1.00,-0.19,-0.28
9238057,1,-1.00,-0.19,-0.28
9238058,1,-1.00,-0.19,-0.28
9238060,1,-0.86,-0.28,-0.19
9238062,1,-0.86,-0.28,-0.19
9238063,1,-0.86,-0.28,-0.19
9238065,1,-0.86,-0.28,-0.19
9238067,1,-0.86,-0.28,-0.19
9238069,1,-0.86,-0.28,-0.19
9238070,1,-1.26,-0.05,-0.28
9238072,1,-1.26,-0.05,-0.28
9238074,1,-1.26,-0.05,-0.28
9238075,1,-1.26,-0.05,-0.28
9238077,1,-1.26,-0.05,-0.28
9238079,1,-1.26,-0.05,-0.40
9238080,1,-0.49,-0.12,-0.49
9238082,1,-0.49,-0.12,-0.49
9238084,1,-0.49,-0.12,-0.49
9238085,1,-0.49,-0.12,-0.49
9238087,1,-0.49,-0.12,-0.49
9238089,1,-1.19,-0.18,-0.16
9238091,1,-1.19,-0.18,-0.16
9238092,1,-1.19,-0.18,-0.16
9238094,1,-1.19,-0.18,-0.16
9238096,1,-1.19,-0.18,-0.16
9238097,1,-1.19,-0.18,-0.16
9238099,1,-1.41,-0.16,0.11
9238101,1,-1.41,-0.16,0.11
9238102,1,-1.41,-0.16,0.11
9238104,1,-1.41,-0.16,0.11
9238106,1,-1.41,-0.16,0.11
9238107,1,-1.41,-0.16,0.11
9238109,1,-1.12,-0.23,-0.06
9238111,1,-1.12,-0.23,-0.06
9238112,1,-1.12,-0.23,-0.06
9238114,1,-1.12,-0.23,-0.06
9238116,1,-1.12,-0.23,-0.06
9238118,1,-1.12,-0.23,-0.06
9238119,1,-1.02,0.02,-0.13
9238121,1,-1.02,0.02,-0.13
9238123,1,-1.02,0.02,-0.13
9238124,1,-1.02,0.02,-0.13
9238126,1,-1.02,0.02,-0.13
9238128,1,-1.02,-0.11,-0.00
9238129,1,-0.81,-0.06,-0.00
9238131,1,-0.81,-0.06,-0.00
9238133,1,-0.81,-0.06,-0.00
9238134,1,-0.81,-0.06,-0.00
9238136,1,-0.81,-0.06,-0.00
9238138,1,-0.61,-0.33,0.29
9238139,1,-0.61,-0.33,0.29
9238141,1,-0.61,-0.33,0.29
9238143,1,-0.61,-0.33,0.29
9238144,1,-0.61,-0.33,0.29
9238146,1,-0.61,-0.33,0.29
9238148,1,-0.94,-0.21,0.47
9238149,1,-0.94,-0.21,0.47
9238151,1,-0.94,-0.21,0.47
9238153,1,-0.94,-0.21,0.47
9238155,1,-0.94,-0.21,0.47
9238156,1,-0.94,-0.21,0.47
9238158,1,-0.89,-0.11,0.24
9238160,1,-0.89,-0.11,0.24
9238161,1,-0.89,-0.11,0.24
9238163,1,-0.89,-0.11,0.24
9238165,1,-0.89,-0.11,0.24
9238166,1,-0.89,-0.11,0.24
9238168,1,-1.28,-0.20,0.42
9238170,1,-1.28,-0.20,0.42
9238171,1,-1.28,-0.20,0.42
9238173,1,-1.28,-0.20,0.42
9238174,1,-1.28,-0.20,0.42
9238176,1,-1.28,-0.20,0.42
9238178,1,-1.34,-0.36,0.88
9238180,1,-1.34,-0.36,0.88
9238181,1,-1.34,-0.36,0.88
9238183,1,-1.34,-0.36,0.88
9238184,1,-1.34,-0.36,0.88
9238186,1,-1.34,-0.11,0.58
9238188,1,-1.29,-0.10,0.58
9238189,1,-1.29,-0.10,0.58
9238191,1,-1.29,-0.10,0.58
9238193,1,-1.29,-0.10,0.58
9238195,1,-1.29,-0.10,0.58
9238196,1,-0.29,-0.09,0.10
9238198,1,-0.29,-0.09,0.10
9238200,1,-0.29,-0.09,0.10
9238201,1,-0.29,-0.09,0.10
9238203,1,-0.29,-0.09,0.10
9238205,1,-0.29,-0.09,0.10
9238206,1,-0.35,-0.26,0.29
9238208,1,-0.35,-0.26,0.29
9238210,1,-0.35,-0.26,0.29
9238211,1,-0.35,-0.26,0.29
9238213,1,-0.35,-0.26,0.29
9238215,1,-0.35,-0.26,0.29
9238216,1,-1.07,-0.52,0.81
9238218,1,-1.07,-0.52,0.81
9238220,1,-1.07,-0.52,0.81
9238221,1,-1.07,-0.52,0.81
9238223,1,-1.07,-0.52,0.81
9238225,1,-1.07,-0.52,0.81
9238226,1,-0.76,-0.29,0.42
9238228,1,-0.76,-0.29,0.42
9238230,1,-0.76,-0.29,0.42
9238231,1,-0.76,-0.29,0.42
9238233,1,-0.76,-0.29,0.42
9238235,1,-0.76,-0.29,0.42
9238236,1,-0.44,-0.23,0.20
9238238,1,-0.44,-0.23,0.20
9238240,1,-0.44,-0.23,0.20
9238242,1,-0.44,-0.23,0.20
9238243,1,-0.44,-0.23,0.20
9238245,1,-0.44,-0.42,0.78
9238247,1,-0.97,-0.42,0.78
9238248,1,-0.97,-0.42,0.78
9238250,1,-0.97,-0.42,0.78
9238252,1,-0.97,-0.42,0.78
9238253,1,-0.97,-0.42,0.78
9238255,1,-0.93,-0.56,0.93
9238257,1,-0.93,-0.56,0.93
9238258,1,-0.93,-0.56,0.93
9238260,1,-0.93,-0.56,0.93
9238262,1,-0.93,-0.56,0.93
9238263,1,-0.93,-0.56,0.93
9238265,1,-0.92,-0.26,0.61
9238267,1,-0.92,-0.26,0.61
9238268,1,-0.92,-0.26,0.61
9238270,1,-0.92,-0.26,0.61
9238272,1,-0.92,-0.26,0.61
9238273,1,-0.92,-0.26,0.61
9238275,1,-0.39,-0.32,0.49
9238277,1,-0.39,-0.32,0.49
9238279,1,-0.39,-0.32,0.49
9238280,1,-0.39,-0.32,0.49
9238282,1,-0.39,-0.32,0.49
9238284,1,-0.39,-0.32,0.49
9238285,1,-0.60,-0.33,0.69
9238287,1,-0.60,-0.33,0.69
9238288,1,-0.60,-0.33,0.69
9238290,1,-0.60,-0.33,0.69
9238292,1,-0.60,-0.33,0.69
9238293,1,-0.60,-0.33,0.81
9238295,1,-0.86,-0.43,0.84
9238297,1,-0.86,-0.43,0.84
9238299,1,-0.86,-0.43,0.84
9238300,1,-0.86,-0.43,0.84
9238302,1,-0.86,-0.43,0.84
9238304,1,-0.75,-0.47,0.79
9238305,1,-0.75,-0.47,0.79
9238307,1,-0.75,-0.47,0.79
9238309,1,-0.75,-0.47,0.79
9238310,1,-0.75,-0.47,0.79
9238312,1,-0.75,-0.47,0.79
9238314,1,-0.70,-0.50,0.83
9238315,1,-0.70,-0.50,0.83
9238317,1,-0.70,-0.50,0.83
9238319,1,-0.70,-0.50,0.83
9238320,1,-0.70,-0.50,0.83
9238322,1,-0.70,-0.50,0.83
9238324,1,-0.88,-0.55,0.98
9238326,1,-0.88,-0.55,0.98
9238327,1,-0.88,-0.55,0.98
9238329,1,-0.88,-0.55,0.98
9238330,1,-0.88,-0.55,0.98
9238332,1,-0.88,-0.55,0.98
9238334,1,-0.76,-0.42,0.88
9238335,1,-0.76,-0.42,0.88
9238337,1,-0.76,-0.42,0.88
9238339,1,-0.76,-0.42,0.88
9238341,1,-0.76,-0.42,0.88
9238342,1,-0.76,-0.42,0.88
9238344,1,-0.47,-0.42,0.79
9238346,1,-0.47,-0.42,0.79
9238347,1,-0.47,-0.42,0.79
9238349,1,-0.47,-0.42,0.79
9238351,1,-0.47,-0.42,0.79
9238352,1,-0.47,-0.54,0.91
9238354,1,-0.58,-0.54,0.91
9238356,1,-0.58,-0.54,0.91
9238357,1,-0.58,-0.54,0.91
9238359,1,-0.58,-0.54,0.91
9238361,1,-0.58,-0.54,0.91
9238362,1,-0.91,-0.45,0.83
9238364,1,-0.91,-0.45,0.83
9238366,1,-0.91,-0.45,0.83
9238367,1,-0.91,-0.45,0.83
9238369,1,-0.91,-0.45,0.83
9238371,1,-0.91,-0.45,0.83
9238372,1,-0.81,-0.48,0.87
9238374,1,-0.81,-0.48,0.87
9238376,1,-0.81,-0.48,0.87
9238377,1,-0.81,-0.48,0.87
9238379,1,-0.81,-0.48,0.87
9238380,1,-0.81,-0.48,0.87
9238382,1,-0.80,-0.43,0.79
9238384,1,-0.80,-0.43,0.79
9238386,1,-0.80,-0.43,0.79
9238387,1,-0.80,-0.43,0.79
9238389,1,-0.80,-0.43,0.79
9238390,1,-0.80,-0.43,0.79
9238392,1,-0.59,-0.41,0.65
9238394,1,-0.59,-0.41,0.65
9238395,1,-0.59,-0.41,0.65
9238397,1,-0.59,-0.41,0.65
9238399,1,-0.59,-0.41,0.65
9238401,1,-0.59,-0.41,0.65
9238402,1,-0.74,-0.57,1.15
9238404,1,-0.74,-0.57,1.15
9238406,1,-0.74,-0.57,1.15
9238407,1,-0.74,-0.57,1.15
9238409,1,-0.74,-0.57,1.15
9238410,1,-0.74,-0.57,1.15
9238412,1,-0.76,-0.38,0.95
9238414,1,-0.76,-0.38,0.95
9238415,1,-0.76,-0.38,0.95
9238417,1,-0.76,-0.38,0.95
9238419,1,-0.76,-0.38,0.95
9238421,1,-0.76,-0.38,0.99
9238422,1,-0.53,-0.24,0.99
9238424,1,-0.53,-0.24,0.99
9238426,1,-0.53,-0.24,0.99
9238427,1,-0.53,-0.24,0.99
9238429,1,-0.53,-0.24,0.99
9238431,1,-0.65,-0.28,1.34
9238432,1,-0.69,-0.28,1.34
9238434,1,-0.69,-0.28,1.34
9238435,1,-0.69,-0.28,1.34
9238437,1,-0.69,-0.28,1.34
9238439,1,-0.69,-0.28,1.34
9238441,1,-0.68,-0.14,1.20
9238442,1,-0.68,-0.14,1.20
9238444,1,-0.68,-0.14,1.20
9238446,1,-0.68,-0.14,1.20
9238447,1,-0.68,-0.14,1.20
9238449,1,-0.68,-0.14,1.20
9238451,1,-0.81,-0.06,0.89
9238452,1,-0.81,-0.06,0.89
9238454,1,-0.81,-0.06,0.89
9238456,1,-0.81,-0.06,0.89
9238457,1,-0.81,-0.06,0.89
9238459,1,-0.81,-0.06,0.89
9238461,1,-0.89,-0.06,0.62
9238462,1,-0.89,-0.06,0.62
9238464,1,-0.89,-0.06,0.62
9238466,1,-0.89,-0.06,0.62
9238468,1,-0.89,-0.06,0.62
9238469,1,-0.89,-0.06,0.62
9238471,1,-0.89,-0.08,0.40
9238472,1,-0.89,-0.08,0.40
9238474,1,-0.89,-0.08,0.40
9238476,1,-0.89,-0.08,0.40
9238477,1,-0.89,-0.08,0.40
9238479,1,-0.89,-0.08,0.25
9238481,1,-0.91,-0.12,0.25
9238483,1,-0.91,-0.12,0.25
9238484,1,-0.91,-0.12,0.25
9238486,1,-0.91,-0.12,0.25
9238488,1,-0.91,-0.12,0.25
9238489,1,-0.93,-0.17,0.09
9238491,1,-0.93,-0.17,0.09
9238492,1,-0.93,-0.17,0.09
9238494,1,-0.93,-0.17,0.09
9238496,1,-0.93,-0.17,0.09
9238497,1,-0.93,-0.17,0.09
9238499,1,-0.96,-0.22,-0.07
9238501,1,-0.96,-0.22,-0.07
9238503,1,-0.96,-0.22,-0.07
9238504,1,-0.96,-0.22,-0.07
9238506,1,-0.96,-0.22,-0.07
9238508,1,-0.96,-0.22,-0.07
9238509,1,-0.97,-0.25,-0.17
9238511,1,-0.97,-0.25,-0.17
9238513,1,-0.97,-0.25,-0.17
9238514,1,-0.97,-0.25,-0.17
9238516,1,-0.97,-0.25,-0.17
9238518,1,-0.97,-0.25,-0.17
9238519,1,-0.98,-0.28,-0.23
9238521,1,-0.98,-0.28,-0.23
9238523,1,-0.98,-0.28,-0.23
9238524,1,-0.98,-0.28,-0.23
9238526,1,-0.98,-0.28,-0.23
9238528,1,-0.98,-0.28,-0.35
9238530,1,-1.01,-0.24,-0.35
9238531,1,-1.01,-0.24,-0.35
9238533,1,-1.01,-0.24,-0.35
9238535,1,-1.01,-0.24,-0.35
9238536,1,-1.01,-0.24,-0.35
9238538,1,-1.03,-0.21,-0.41
9238540,1,-1.03,-0.21,-0.41
9238541,1,-1.03,-0.21,-0.41
9238543,1,-1.03,-0.21,-0.41
9238545,1,-1.03,-0.21,-0.41
9238547,1,-1.03,-0.21,-0.41
9238548,1,-1.03,-0.17,-0.32
9238550,1,-1.03,-0.17,-0.32
9238551,1,-1.03,-0.17,-0.32
9238553,1,-1.03,-0.17,-0.32
9238555,1,-1.03,-0.17,-0.32
9238556,1,-1.03,-0.17,-0.32
9238558,1,-0.97,-0.12,-0.06
9238560,1,-0.97,-0.12,-0.06
9238562,1,-0.97,-0.12,-0.06
9238563,1,-0.97,-0.12,-0.06
9238565,1,-0.97,-0.12,-0.06
9238567,1,-0.97,-0.12,-0.06
9238568,1,-0.93,-0.08,0.18
9238570,1,-0.93,-0.08,0.18
9238572,1,-0.93,-0.08,0.18
9238573,1,-0.93,-0.08,0.18
9238575,1,-0.93,-0.08,0.18
9238577,1,-0.93,-0.08,0.18
9238578,1,-0.91,-0.05,0.35
9238580,1,-0.91,-0.05,0.35
9238581,1,-0.91,-0.05,0.35
9238583,1,-0.91,-0.05,0.35
9238585,1,-0.91,-0.05,0.35
9238587,1,-0.91,-0.05,0.47
9238588,1,-0.94,-0.08,0.43
9238590,1,-0.94,-0.08,0.43
9238592,1,-0.94,-0.08,0.43
9238593,1,-0.94,-0.08,0.43
9238595,1,-0.94,-0.08,0.43
9238597,1,-0.94,-0.10,0.46
9238598,1,-0.94,-0.10,0.46
9238600,1,-0.94,-0.10,0.46
9238601,1,-0.94,-0.10,0.46
9238603,1,-0.94,-0.10,0.46
9238605,1,-0.94,-0.10,0.46
9238607,1,-0.93,-0.09,0.42
9238608,1,-0.93,-0.09,0.42
9238610,1,-0.93,-0.09,0.42
9238612,1,-0.93,-0.09,0.42
9238613,1,-0.93,-0.09,0.42
9238615,1,-0.93,-0.09,0.42
9238617,1,-0.95,-0.09,0.34
9238618,1,-0.95,-0.09,0.34
9238620,1,-0.95,-0.09,0.34
9238622,1,-0.95,-0.09,0.34
9238623,1,-0.95,-0.09,0.34
9238625,1,-0.95,-0.09,0.34
9238627,1,-0.96,-0.08,0.22
9238629,1,-0.96,-0.08,0.22
9238630,1,-0.96,-0.08,0.22
9238632,1,-0.96,-0.08,0.22
9238633,1,-0.96,-0.08,0.22
9238635,1,-0.96,-0.08,0.22
9238637,1,-0.96,-0.08,0.11
9238639,1,-0.96,-0.08,0.11
9238640,1,-0.96,-0.08,0.11
9238642,1,-0.96,-0.08,0.11
9238644,1,-0.96,-0.08,0.11
9238645,1,-0.96,-0.08,0.04
9238647,1,-0.97,-0.08,0.04
9238649,1,-0.97,-0.08,0.04
9238650,1,-0.97,-0.08,0.04
9238652,1,-0.97,-0.08,0.04
9238654,1,-0.97,-0.08,0.04
9238655,1,-0.95,-0.09,0.00
9238657,1,-0.95,-0.09,0.00
9238659,1,-0.95,-0.09,0.00
9238660,1,-0.95,-0.09,0.00
9238662,1,-0.95,-0.09,0.00
9238664,1,-0.95,-0.09,0.00
9238665,1,-0.97,-0.09,0.00
9238667,1,-0.97,-0.09,0.00
9238669,1,-0.97,-0.09,0.00
9238670,1,-0.97,-0.09,0.00
9238672,1,-0.97,-0.09,0.00
9238674,1,-0.97,-0.09,0.00
9238675,1,-0.96,-0.08,-0.03
9238677,1,-0.96,-0.08,-0.03
9238679,1,-0.96,-0.08,-0.03
9238680,1,-0.96,-0.08,-0.03
9238682,1,-0.96,-0.08,-0.03
9238684,1,-0.96,-0.08,-0.03
9238686,1,-0.98,-0.09,-0.07
9238687,1,-0.98,-0.09,-0.07
9238689,1,-0.98,-0.09,-0.07
9238690,1,-0.98,-0.09,-0.07
9238692,1,-0.98,-0.09,-0.07
9238694,1,-0.98,-0.09,-0.07
9238696,1,-1.01,-0.10,-0.09
9238697,1,-1.01,-0.10,-0.09
9238699,1,-1.01,-0.10,-0.09
9238701,1,-1.01,-0.10,-0.09
9238702,1,-1.01,-0.10,-0.09
9238704,1,-1.01,-0.11,-0.04
9238706,1,-0.99,-0.11,-0.04
9238707,1,-0.99,-0.11,-0.04
9238709,1,-0.99,-0.11,-0.04
9238711,1,-0.99,-0.11,-0.04
9238712,1,-0.99,-0.11,-0.04
9238714,1,-0.97,-0.11,0.03
9238716,1,-0.97,-0.11,0.03
9238717,1,-0.97,-0.11,0.03
9238719,1,-0.97,-0.11,0.03
9238721,1,-0.97,-0.11,0.03
9238722,1,-0.97,-0.11,0.03
9238724,1,-0.98,-0.11,0.08
9238726,1,-0.98,-0.11,0.08
9238727,1,-0.98,-0.11,0.08
9238729,1,-0.98,-0.11,0.08
9238731,1,-0.98,-0.11,0.08
9238732,1,-0.98,-0.11,0.08
9238734,1,-0.97,-0.12,0.12
9238736,1,-0.97,-0.12,0.12
9238737,1,-0.97,-0.12,0.12
9238739,1,-0.97,-0.12,0.12
9238741,1,-0.97,-0.12,0.12
9238742,1,-0.97,-0.12,0.12
9238744,1,-0.96,-0.12,0.16
9238746,1,-0.96,-0.12,0.16
9238747,1,-0.96,-0.12,0.16
9238749,1,-0.96,-0.12,0.16
9238751,1,-0.96,-0.12,0.16
9238753,1,-0.96,-0.12,0.16
9238754,1,-0.97,-0.15,0.19
9238756,1,-0.97,-0.15,0.19
9238758,1,-0.97,-0.15,0.19
9238759,1,-0.97,-0.15,0.19
9238761,1,-0.97,-0.15,0.19
9238763,1,-0.97,-0.15,0.22
9238764,1,-0.96,-0.15,0.22
9238766,1,-0.96,-0.15,0.22
9238768,1,-0.96,-0.15,0.22
9238769,1,-0.96,-0.15,0.22
9238771,1,-0.96,-0.15,0.22
9238773,1,-0.96,-0.12,0.22
9238775,1,-0.96,-0.12,0.22
9238776,1,-0.96,-0.12,0.22
9238778,1,-0.96,-0.12,0.22
9238779,1,-0.96,-0.12,0.22
9238781,1,-0.96,-0.12,0.22
9238783,1,-0.95,-0.09,0.23
9238785,1,-0.95,-0.09,0.23
9238786,1,-0.95,-0.09,0.23
9238788,1,-0.95,-0.09,0.23
9238790,1,-0.95,-0.09,0.23
9238791,1,-0.95,-0.09,0.23
9238793,1,-0.95,-0.07,0.24
9238794,1,-0.95,-0.07,0.24
9238796,1,-0.95,-0.07,0.24
9238798,1,-0.95,-0.07,0.24
9238799,1,-0.95,-0.07,0.24
9238801,1,-0.95,-0.07,0.24
9238803,1,-0.94,-0.07,0.27
9238805,1,-0.94,-0.07,0.27
9238806,1,-0.94,-0.07,0.27
9238808,1,-0.94,-0.07,0.27
9238809,1,-0.94,-0.07,0.27
9238811,1,-0.94,-0.07,0.26
9238813,1,-0.94,-0.06,0.26
9238815,1,-0.94,-0.06,0.26
9238816,1,-0.94,-0.06,0.26
9238818,1,-0.94,-0.06,0.26
9238820,1,-0.94,-0.06,0.26
9238821,1,-0.95,-0.06,0.21
9238823,1,-0.95,-0.06,0.21
9238825,1,-0.95,-0.06,0.21
9238826,1,-0.95,-0.06,0.21
9238828,1,-0.95,-0.06,0.21
9238830,1,-0.95,-0.06,0.21
9238831,1,-0.96,-0.06,0.14
9238833,1,-0.96,-0.06,0.14
9238835,1,-0.96,-0.06,0.14
9238837,1,-0.96,-0.06,0.14
9238838,1,-0.96,-0.06,0.14
9238840,1,-0.96,-0.06,0.14
9238842,1,-0.97,-0.06,0.06
9238843,1,-0.97,-0.06,0.06
9238845,1,-0.97,-0.06,0.06
9238847,1,-0.97,-0.06,0.06
9238848,1,-0.97,-0.06,0.06
9238850,1,-0.97,-0.06,0.06
9238852,1,-0.98,-0.09,0.03
9238853,1,-0.98,-0.09,0.03
9238855,1,-0.98,-0.09,0.03
9238857,1,-0.98,-0.09,0.03
9238858,1,-0.98,-0.09,0.03
9238860,1,-0.98,-0.09,0.01
9238862,1,-0.98,-0.11,0.01
9238863,1,-0.98,-0.11,0.01
9238865,1,-0.98,-0.11,0.01
9238867,1,-0.98,-0.11,0.01
9238868,1,-0.98,-0.11,0.01
9238870,1,-0.98,-0.11,0.01
9238872,1,-0.98,-0.11,0.01
9238873,1,-0.98,-0.11,0.01
9238875,1,-0.98,-0.11,0.01
9238877,1,-0.98,-0.11,0.01
9238878,1,-0.98,-0.11,0.01
9238880,1,-0.98,-0.12,0.04
9238881,1,-0.98,-0.12,0.04
9238883,1,-0.98,-0.12,0.04
9238885,1,-0.98,-0.12,0.04
9238886,1,-0.98,-0.12,0.04
9238888,1,-0.98,-0.12,0.04
9238890,1,-0.98,-0.12,0.07
9238891,1,-0.98,-0.12,0.07
9238893,1,-0.98,-0.12,0.07
9238895,1,-0.98,-0.12,0.07
9238896,1,-0.98,-0.12,0.07
9238898,1,-0.98,-0.12,0.07
9238900,1,-0.96,-0.11,0.13
9238902,1,-0.96,-0.11,0.13
9238903,1,-0.96,-0.11,0.13
9238905,1,-0.96,-0.11,0.13
9238907,1,-0.96,-0.11,0.13
9238908,1,-0.96,-0.11,0.13
9238910,1,-0.97,-0.14,0.21
9238912,1,-0.97,-0.14,0.21
9238913,1,-0.97,-0.14,0.21
9238915,1,-0.97,-0.14,0.21
9238917,1,-0.97,-0.14,0.21
9238918,1,-0.97,-0.14,0.21
9238920,1,-0.97,-0.15,0.22
9238922,1,-0.97,-0.15,0.22
9238924,1,-0.97,-0.15,0.22
9238925,1,-0.97,-0.15,0.22
9238927,1,-0.97,-0.15,0.22
9238929,1,-0.97,-0.13,0.21
9238930,1,-0.95,-0.13,0.21
9238932,1,-0.95,-0.13,0.21
9238934,1,-0.95,-0.13,0.21
9238935,1,-0.95,-0.13,0.21
9238937,1,-0.95,-0.13,0.21
9238939,1,-0.96,-0.13,0.23
9238941,1,-0.96,-0.13,0.23
9238942,1,-0.96,-0.13,0.23
9238944,1,-0.96,-0.13,0.23
9238946,1,-0.96,-0.13,0.23
