t,l,x,y,z
23447,1,-1.02,0.03,-0.39
23449,1,-1.0,-0.04,-0.55
23451,1,-1.0,-0.04,-0.55
23452,1,-1.0,-0.04,-0.55
23454,1,-1.0,-0.04,-0.55
23456,1,-1.0,-0.04,-0.55
23457,1,-1.0,-0.04,-0.55
23459,1,-1.09,-0.11,-0.73
23461,1,-1.09,-0.11,-0.73
23462,1,-1.09,-0.11,-0.73
23464,1,-1.09,-0.11,-0.73
23466,1,-1.09,-0.11,-0.73
23467,1,-1.15,-0.09,-0.86
23469,1,-1.15,-0.09,-0.86
23471,1,-1.15,-0.09,-0.86
23473,1,-1.15,-0.09,-0.86
23474,1,-1.15,-0.09,-0.86
23476,1,-1.15,-0.09,-0.86
23478,1,-1.11,-0.13,-1.02
23479,1,-1.11,-0.13,-1.02
23481,1,-1.11,-0.13,-1.02
23483,1,-1.11,-0.13,-1.02
23484,1,-1.11,-0.13,-1.02
23486,1,-1.11,-0.13,-1.02
23488,1,-1.03,-0.1,-1.16
23489,1,-1.03,-0.1,-1.16
23491,1,-1.03,-0.1,-1.16
23493,1,-1.03,-0.1,-1.16
23494,1,-1.03,-0.1,-1.16
23496,1,-1.03,-0.1,-1.16
23498,1,-0.77,-0.06,-1.17
23499,1,-0.77,-0.06,-1.17
23501,1,-0.77,-0.06,-1.17
23503,1,-0.77,-0.06,-1.17
23504,1,-0.77,-0.06,-1.17
23506,1,-0.77,-0.06,-1.17
23508,1,-0.6,0.01,-1.11
23509,1,-0.6,0.01,-1.11
23511,1,-0.6,0.01,-1.11
23513,1,-0.6,0.01,-1.11
23514,1,-0.6,0.01,-1.11
23516,1,-0.6,0.01,-1.03
23518,1,-0.57,0.05,-1.03
23519,1,-0.57,0.05,-1.03
23521,1,-0.57,0.05,-1.03
23523,1,-0.57,0.05,-1.03
23524,1,-0.57,0.05,-1.03
23526,1,-0.57,-0.04,-1.01
23528,1,-0.6,-0.04,-1.01
23529,1,-0.6,-0.04,-1.01
23531,1,-0.6,-0.04,-1.01
23533,1,-0.6,-0.04,-1.01
23534,1,-0.6,-0.04,-1.01
23536,1,-0.82,-0.1,-1.04
23538,1,-0.82,-0.1,-1.04
23539,1,-0.82,-0.1,-1.04
23541,1,-0.82,-0.1,-1.04
23543,1,-0.82,-0.1,-1.04
23544,1,-0.82,-0.1,-1.04
23546,1,-1.14,-0.12,-1.17
23548,1,-1.14,-0.12,-1.17
23549,1,-1.14,-0.12,-1.17
23551,1,-1.14,-0.12,-1.17
23553,1,-1.14,-0.12,-1.17
23554,1,-1.14,-0.12,-1.17
23556,1,-1.17,-0.23,-1.22
23558,1,-1.17,-0.23,-1.22
23560,1,-1.17,-0.23,-1.22
23561,1,-1.17,-0.23,-1.22
23563,1,-1.17,-0.23,-1.22
23565,1,-1.17,-0.23,-1.22
23566,1,-0.98,-0.2,-1.22
23568,1,-0.98,-0.2,-1.22
23570,1,-0.98,-0.2,-1.22
23571,1,-0.98,-0.2,-1.22
23573,1,-0.98,-0.2,-1.22
23575,1,-0.98,-0.2,-1.21
23576,1,-0.86,-0.16,-1.21
23578,1,-0.86,-0.16,-1.21
23580,1,-0.86,-0.16,-1.21
23581,1,-0.86,-0.16,-1.21
23583,1,-0.86,-0.16,-1.21
23585,1,-0.73,-0.07,-1.08
23586,1,-0.73,-0.07,-1.08
23588,1,-0.73,-0.07,-1.08
23590,1,-0.73,-0.07,-1.08
23591,1,-0.73,-0.07,-1.08
23593,1,-0.73,-0.07,-1.08
23595,1,-0.83,-0.05,-0.88
23597,1,-0.83,-0.05,-0.88
23598,1,-0.83,-0.05,-0.88
23600,1,-0.83,-0.05,-0.88
23602,1,-0.83,-0.05,-0.88
23603,1,-0.83,-0.05,-0.88
23605,1,-0.86,-0.02,-0.64
23607,1,-0.86,-0.02,-0.64
23608,1,-0.86,-0.02,-0.64
23610,1,-0.86,-0.02,-0.64
23612,1,-0.86,-0.02,-0.64
23613,1,-0.86,-0.02,-0.64
23615,1,-0.94,0.06,-0.51
23617,1,-0.94,0.06,-0.51
23618,1,-0.94,0.06,-0.51
23620,1,-0.94,0.06,-0.51
23622,1,-0.94,0.06,-0.51
23623,1,-0.94,0.06,-0.51
23625,1,-1.0,-0.02,-0.45
23627,1,-1.0,-0.02,-0.45
23628,1,-1.0,-0.02,-0.45
23630,1,-1.0,-0.02,-0.45
23632,1,-1.0,-0.02,-0.45
23633,1,-1.0,-0.02,-0.42
23635,1,-0.95,-0.07,-0.42
23637,1,-0.95,-0.07,-0.42
23638,1,-0.95,-0.07,-0.42
23640,1,-0.95,-0.07,-0.42
23642,1,-0.95,-0.07,-0.42
23643,1,-0.9,-0.12,-0.41
23645,1,-0.9,-0.12,-0.41
23647,1,-0.9,-0.12,-0.41
23649,1,-0.9,-0.12,-0.41
23650,1,-0.9,-0.12,-0.41
23652,1,-0.9,-0.12,-0.41
23654,1,-0.9,-0.19,-0.46
23655,1,-0.9,-0.19,-0.46
23657,1,-0.9,-0.19,-0.46
23659,1,-0.9,-0.19,-0.46
23660,1,-0.9,-0.19,-0.46
23662,1,-0.9,-0.19,-0.46
23664,1,-1.0,-0.19,-0.45
23665,1,-1.0,-0.19,-0.45
23667,1,-1.0,-0.19,-0.45
23669,1,-1.0,-0.19,-0.45
23670,1,-1.0,-0.19,-0.45
23672,1,-1.0,-0.19,-0.45
23674,1,-1.07,-0.21,-0.32
23675,1,-1.07,-0.21,-0.32
23677,1,-1.07,-0.21,-0.32
23679,1,-1.07,-0.21,-0.32
23680,1,-1.07,-0.21,-0.32
23682,1,-1.07,-0.21,-0.22
23684,1,-0.99,-0.18,-0.22
23685,1,-0.99,-0.18,-0.22
23687,1,-0.99,-0.18,-0.22
23689,1,-0.99,-0.18,-0.22
23691,1,-0.99,-0.18,-0.22
23692,1,-0.95,-0.09,-0.15
23694,1,-0.95,-0.09,-0.15
23696,1,-0.95,-0.09,-0.15
23697,1,-0.95,-0.09,-0.15
23699,1,-0.95,-0.09,-0.15
23701,1,-0.95,-0.09,-0.15
23702,1,-0.96,-0.11,-0.07
23704,1,-0.96,-0.11,-0.07
23706,1,-0.96,-0.11,-0.07
23707,1,-0.96,-0.11,-0.07
23709,1,-0.96,-0.11,-0.07
23711,1,-0.96,-0.11,-0.07
23712,1,-1.01,-0.12,-0.02
23714,1,-1.01,-0.12,-0.02
23716,1,-1.01,-0.12,-0.02
23717,1,-1.01,-0.12,-0.02
23719,1,-1.01,-0.12,-0.02
23721,1,-1.01,-0.12,-0.02
23722,1,-1.03,-0.1,0.05
23724,1,-1.03,-0.1,0.05
23726,1,-1.03,-0.1,0.05
23727,1,-1.03,-0.1,0.05
23729,1,-1.03,-0.1,0.05
23731,1,-1.03,-0.1,0.05
23732,1,-1.03,-0.08,0.14
23734,1,-1.03,-0.08,0.14
23736,1,-1.03,-0.08,0.14
23737,1,-1.03,-0.08,0.14
23739,1,-1.03,-0.08,0.14
23741,1,-1.03,-0.08,0.15
23742,1,-1.01,-0.05,0.15
23744,1,-1.01,-0.05,0.15
23746,1,-1.01,-0.05,0.15
23747,1,-1.01,-0.05,0.15
23749,1,-1.01,-0.05,0.15
23751,1,-0.88,-0.06,0.15
23752,1,-0.99,-0.06,0.15
23754,1,-0.99,-0.06,0.15
23756,1,-0.99,-0.06,0.15
23757,1,-0.99,-0.06,0.15
23759,1,-0.99,-0.06,0.15
23761,1,-0.98,-0.07,0.06
23762,1,-0.98,-0.07,0.06
23764,1,-0.98,-0.07,0.06
23766,1,-0.98,-0.07,0.06
23767,1,-0.98,-0.07,0.06
23769,1,-0.98,-0.07,0.06
23771,1,-0.96,-0.09,-0.06
23772,1,-0.96,-0.09,-0.06
23774,1,-0.96,-0.09,-0.06
23776,1,-0.96,-0.09,-0.06
23777,1,-0.96,-0.09,-0.06
23779,1,-0.96,-0.09,-0.06
23781,1,-0.92,-0.1,-0.16
23782,1,-0.92,-0.1,-0.16
23784,1,-0.92,-0.1,-0.16
23786,1,-0.92,-0.1,-0.16
23787,1,-0.92,-0.1,-0.16
23789,1,-0.92,-0.1,-0.16
23791,1,-0.91,-0.11,-0.23
23792,1,-0.91,-0.11,-0.23
23794,1,-0.91,-0.11,-0.23
23796,1,-0.91,-0.11,-0.23
23798,1,-0.91,-0.11,-0.23
23799,1,-0.91,-0.11,-0.25
23801,1,-0.95,-0.09,-0.25
23803,1,-0.95,-0.09,-0.25
23804,1,-0.95,-0.09,-0.25
23806,1,-0.95,-0.09,-0.25
23808,1,-0.95,-0.09,-0.25
23809,1,-0.99,-0.07,-0.19
23811,1,-0.99,-0.07,-0.19
23813,1,-0.99,-0.07,-0.19
23814,1,-0.99,-0.07,-0.19
23816,1,-0.99,-0.07,-0.19
23818,1,-0.99,-0.07,-0.19
23819,1,-0.99,-0.07,-0.11
23821,1,-0.99,-0.07,-0.11
23823,1,-0.99,-0.07,-0.11
23824,1,-0.99,-0.07,-0.11
23826,1,-0.99,-0.07,-0.11
23828,1,-0.99,-0.07,-0.11
23829,1,-0.99,-0.02,-0.12
23831,1,-0.99,-0.02,-0.12
23833,1,-0.99,-0.02,-0.12
23834,1,-0.99,-0.02,-0.12
23836,1,-0.99,-0.02,-0.12
23838,1,-0.99,-0.02,-0.12
23840,1,-0.99,-0.05,-0.1
23841,1,-0.99,-0.05,-0.1
23843,1,-0.99,-0.05,-0.1
23845,1,-0.99,-0.05,-0.1
23846,1,-0.99,-0.05,-0.1
23848,1,-0.99,-0.05,-0.1
23850,1,-0.96,-0.07,-0.1
23851,1,-0.96,-0.07,-0.1
23853,1,-0.96,-0.07,-0.1
23855,1,-0.96,-0.07,-0.1
23856,1,-0.96,-0.07,-0.1
23858,1,-0.96,-0.07,-0.09
23860,1,-0.94,-0.06,-0.09
23861,1,-0.94,-0.06,-0.09
23863,1,-0.94,-0.06,-0.09
23865,1,-0.94,-0.06,-0.09
23866,1,-0.94,-0.06,-0.09
23868,1,-0.96,-0.07,-0.06
23870,1,-0.96,-0.07,-0.06
23871,1,-0.96,-0.07,-0.06
23873,1,-0.96,-0.07,-0.06
23875,1,-0.96,-0.07,-0.06
23876,1,-0.96,-0.07,-0.06
23878,1,-1.0,-0.09,-0.05
23880,1,-1.0,-0.09,-0.05
23881,1,-1.0,-0.09,-0.05
23883,1,-1.0,-0.09,-0.05
23885,1,-1.0,-0.09,-0.05
23886,1,-1.0,-0.09,-0.05
23888,1,-1.02,-0.08,-0.05
23889,1,-1.02,-0.08,-0.05
23891,1,-1.02,-0.08,-0.05
23893,1,-1.02,-0.08,-0.05
23894,1,-1.02,-0.08,-0.05
23896,1,-1.02,-0.08,-0.05
23898,1,-1.0,-0.08,-0.04
23899,1,-1.0,-0.08,-0.04
23901,1,-1.0,-0.08,-0.04
23903,1,-1.0,-0.08,-0.04
23904,1,-1.0,-0.08,-0.04
23906,1,-1.0,-0.08,-0.04
23908,1,-0.96,-0.07,-0.09
23909,1,-0.96,-0.07,-0.09
23911,1,-0.96,-0.07,-0.09
23913,1,-0.96,-0.07,-0.09
23914,1,-0.96,-0.07,-0.09
23916,1,-0.96,-0.07,-0.09
23918,1,-0.93,-0.09,-0.13
23919,1,-0.93,-0.09,-0.13
23921,1,-0.93,-0.09,-0.13
23923,1,-0.93,-0.09,-0.13
23924,1,-0.93,-0.09,-0.13
23926,1,-0.93,-0.09,-0.13
23928,1,-0.92,-0.08,-0.12
23929,1,-0.92,-0.08,-0.12
23931,1,-0.92,-0.08,-0.12
23933,1,-0.92,-0.08,-0.12
23934,1,-0.92,-0.08,-0.12
23936,1,-0.92,-0.08,-0.1
23938,1,-0.94,-0.07,-0.1
23939,1,-0.94,-0.07,-0.1
23941,1,-0.94,-0.07,-0.1
23943,1,-0.94,-0.07,-0.1
23944,1,-0.94,-0.07,-0.1
23946,1,-0.94,-0.08,-0.04
23948,1,-0.99,-0.08,-0.04
23949,1,-0.99,-0.08,-0.04
23951,1,-0.99,-0.08,-0.04
23953,1,-0.99,-0.08,-0.04
23954,1,-0.99,-0.08,-0.04
23956,1,-1.03,-0.09,-0.01
23958,1,-1.03,-0.09,-0.01
23959,1,-1.03,-0.09,-0.01
23961,1,-1.03,-0.09,-0.01
23963,1,-1.03,-0.09,-0.01
23964,1,-1.03,-0.09,-0.01
23966,1,-1.01,-0.07,-0.01
23968,1,-1.01,-0.07,-0.01
23969,1,-1.01,-0.07,-0.01
23971,1,-1.01,-0.07,-0.01
23973,1,-1.01,-0.07,-0.01
23974,1,-1.01,-0.07,-0.01
23976,1,-0.98,-0.08,-0.06
23978,1,-0.98,-0.08,-0.06
23979,1,-0.98,-0.08,-0.06
23981,1,-0.98,-0.08,-0.06
23983,1,-0.98,-0.08,-0.06
23984,1,-0.98,-0.08,-0.06
23986,1,-0.96,-0.09,-0.1
23988,1,-0.96,-0.09,-0.1
23989,1,-0.96,-0.09,-0.1
23991,1,-0.96,-0.09,-0.1
23993,1,-0.96,-0.09,-0.1
23994,1,-0.96,-0.09,-0.1
23996,1,-0.96,-0.09,-0.14
23998,1,-0.96,-0.09,-0.14
23999,1,-0.96,-0.09,-0.14
24001,1,-0.96,-0.09,-0.14
24003,1,-0.96,-0.09,-0.14
24004,1,-0.96,-0.09,-0.14
24006,1,-0.94,-0.05,-0.13
24008,1,-0.94,-0.05,-0.13
24009,1,-0.94,-0.05,-0.13
24011,1,-0.94,-0.05,-0.13
24013,1,-0.94,-0.05,-0.13
24014,1,-0.94,-0.05,-0.09
24016,1,-0.95,-0.05,-0.09
24018,1,-0.95,-0.05,-0.09
24019,1,-0.95,-0.05,-0.09
24021,1,-0.95,-0.05,-0.09
24023,1,-0.95,-0.05,-0.09
24024,1,-0.96,-0.05,-0.05
24026,1,-0.96,-0.05,-0.05
24028,1,-0.96,-0.05,-0.05
24029,1,-0.96,-0.05,-0.05
24031,1,-0.96,-0.05,-0.05
24033,1,-0.96,-0.05,-0.05
24034,1,-0.98,-0.04,-0.02
24036,1,-0.98,-0.04,-0.02
24038,1,-0.98,-0.04,-0.02
24039,1,-0.98,-0.04,-0.02
24041,1,-0.98,-0.04,-0.02
24043,1,-0.98,-0.04,-0.02
24044,1,-0.99,-0.05,-0.03
24046,1,-0.99,-0.05,-0.03
24048,1,-0.99,-0.05,-0.03
24049,1,-0.99,-0.05,-0.03
24051,1,-0.99,-0.05,-0.03
24053,1,-0.99,-0.05,-0.03
24054,1,-1.0,-0.06,-0.05
24056,1,-1.0,-0.06,-0.05
24058,1,-1.0,-0.06,-0.05
24059,1,-1.0,-0.06,-0.05
24061,1,-1.0,-0.06,-0.05
24063,1,-1.0,-0.06,-0.05
24064,1,-1.0,-0.07,-0.05
24066,1,-1.0,-0.07,-0.05
24068,1,-1.0,-0.07,-0.05
24069,1,-1.0,-0.07,-0.05
24071,1,-1.0,-0.07,-0.05
24073,1,-1.0,-0.07,-0.05
24074,1,-0.98,-0.06,-0.07
24076,1,-0.98,-0.06,-0.07
24078,1,-0.98,-0.06,-0.07
24079,1,-0.98,-0.06,-0.07
24081,1,-0.98,-0.06,-0.07
24083,1,-0.98,-0.06,-0.09
24084,1,-0.95,-0.05,-0.09
24086,1,-0.95,-0.05,-0.09
24088,1,-0.95,-0.05,-0.09
24089,1,-0.95,-0.05,-0.09
24091,1,-0.95,-0.05,-0.09
24093,1,-0.95,-0.04,-0.1
24094,1,-0.95,-0.04,-0.1
24096,1,-0.95,-0.04,-0.1
24098,1,-0.95,-0.04,-0.1
24099,1,-0.95,-0.04,-0.1
24101,1,-0.95,-0.04,-0.1
24103,1,-0.96,-0.06,-0.12
24104,1,-0.96,-0.06,-0.12
24106,1,-0.96,-0.06,-0.12
24108,1,-0.96,-0.06,-0.12
24109,1,-0.96,-0.06,-0.12
24111,1,-0.96,-0.06,-0.12
24113,1,-0.98,-0.07,-0.12
24114,1,-0.98,-0.07,-0.12
24116,1,-0.98,-0.07,-0.12
24118,1,-0.98,-0.07,-0.12
24119,1,-0.98,-0.07,-0.12
24121,1,-0.98,-0.07,-0.12
24123,1,-0.99,-0.08,-0.11
24124,1,-0.99,-0.08,-0.11
24126,1,-0.99,-0.08,-0.11
24128,1,-0.99,-0.08,-0.11
24129,1,-0.99,-0.08,-0.11
24131,1,-0.99,-0.08,-0.11
24133,1,-1.0,-0.08,-0.1
24134,1,-1.0,-0.08,-0.1
24136,1,-1.0,-0.08,-0.1
24138,1,-1.0,-0.08,-0.1
24139,1,-1.0,-0.08,-0.1
24141,1,-1.0,-0.08,-0.1
24143,1,-0.98,-0.08,-0.08
24144,1,-0.98,-0.08,-0.08
24146,1,-0.98,-0.08,-0.08
24148,1,-0.98,-0.08,-0.08
24149,1,-0.98,-0.08,-0.08
24151,1,-0.98,-0.08,-0.07
24153,1,-0.95,-0.06,-0.07
24154,1,-0.95,-0.06,-0.07
24156,1,-0.95,-0.06,-0.07
24158,1,-0.95,-0.06,-0.07
24159,1,-0.95,-0.06,-0.07
24161,1,-0.95,-0.05,-0.08
24163,1,-0.95,-0.05,-0.08
24164,1,-0.95,-0.05,-0.08
24166,1,-0.95,-0.05,-0.08
24168,1,-0.95,-0.05,-0.08
24169,1,-0.95,-0.05,-0.08
24171,1,-0.97,-0.05,-0.09
24173,1,-0.97,-0.05,-0.09
24174,1,-0.97,-0.05,-0.09
24176,1,-0.97,-0.05,-0.09
24178,1,-0.97,-0.05,-0.09
24179,1,-0.97,-0.05,-0.09
24181,1,-0.97,-0.06,-0.12
24183,1,-0.97,-0.06,-0.12
24184,1,-0.97,-0.06,-0.12
24186,1,-0.97,-0.06,-0.12
24188,1,-0.97,-0.06,-0.12
24189,1,-0.97,-0.06,-0.12
24191,1,-0.96,-0.05,-0.12
24193,1,-0.96,-0.05,-0.12
24194,1,-0.96,-0.05,-0.12
24196,1,-0.96,-0.05,-0.12
24198,1,-0.96,-0.05,-0.12
24199,1,-0.96,-0.05,-0.12
24201,1,-0.97,-0.06,-0.1
24203,1,-0.97,-0.06,-0.1
24204,1,-0.97,-0.06,-0.1
24206,1,-0.97,-0.06,-0.1
24208,1,-0.97,-0.06,-0.1
24209,1,-0.97,-0.06,-0.1
24211,1,-0.98,-0.07,-0.09
24213,1,-0.98,-0.07,-0.09
24214,1,-0.98,-0.07,-0.09
24216,1,-0.98,-0.07,-0.09
24218,1,-0.98,-0.07,-0.09
24219,1,-0.98,-0.07,-0.05
24221,1,-0.97,-0.06,-0.05
24223,1,-0.97,-0.06,-0.05
24224,1,-0.97,-0.06,-0.05
24226,1,-0.97,-0.06,-0.05
24228,1,-0.97,-0.06,-0.05
24229,1,-0.97,-0.06,-0.03
24231,1,-0.98,-0.06,-0.03
24233,1,-0.98,-0.06,-0.03
24234,1,-0.98,-0.06,-0.03
24236,1,-0.98,-0.06,-0.03
24238,1,-0.98,-0.06,-0.03
24239,1,-0.99,-0.06,-0.04
24241,1,-0.99,-0.06,-0.04
24243,1,-0.99,-0.06,-0.04
24244,1,-0.99,-0.06,-0.04
24246,1,-0.99,-0.06,-0.04
24248,1,-0.99,-0.06,-0.04
24249,1,-1.0,-0.07,-0.04
24251,1,-1.0,-0.07,-0.04
24253,1,-1.0,-0.07,-0.04
24254,1,-1.0,-0.07,-0.04
24256,1,-1.0,-0.07,-0.04
24258,1,-1.0,-0.07,-0.04
24259,1,-0.98,-0.05,-0.06
24261,1,-0.98,-0.05,-0.06
24263,1,-0.98,-0.05,-0.06
24264,1,-0.98,-0.05,-0.06
24266,1,-0.98,-0.05,-0.06
24268,1,-0.98,-0.05,-0.06
24269,1,-0.96,-0.08,-0.08
24271,1,-0.96,-0.08,-0.08
24273,1,-0.96,-0.08,-0.08
24274,1,-0.96,-0.08,-0.08
24276,1,-0.96,-0.08,-0.08
24278,1,-0.96,-0.08,-0.08
24279,1,-0.97,-0.07,-0.09
24281,1,-0.97,-0.07,-0.09
24283,1,-0.97,-0.07,-0.09
24284,1,-0.97,-0.07,-0.09
24286,1,-0.97,-0.07,-0.09
24288,1,-0.97,-0.07,-0.09
24289,1,-0.98,-0.08,-0.1
24291,1,-0.98,-0.08,-0.1
24293,1,-0.98,-0.08,-0.1
24294,1,-0.98,-0.08,-0.1
24296,1,-0.98,-0.08,-0.1
24298,1,-0.98,-0.07,-0.11
24299,1,-0.98,-0.07,-0.11
24301,1,-0.98,-0.07,-0.11
24303,1,-0.98,-0.07,-0.11
24304,1,-0.98,-0.07,-0.11
24306,1,-0.98,-0.07,-0.11
24308,1,-0.98,-0.07,-0.11
24309,1,-0.98,-0.07,-0.11
24311,1,-0.98,-0.07,-0.11
24313,1,-0.98,-0.07,-0.11
24314,1,-0.98,-0.07,-0.11
24316,1,-0.98,-0.07,-0.11
24318,1,-0.97,-0.06,-0.09
24319,1,-0.97,-0.06,-0.09
24321,1,-0.97,-0.06,-0.09
24323,1,-0.97,-0.06,-0.09
24324,1,-0.97,-0.06,-0.09
24326,1,-0.97,-0.06,-0.09
24328,1,-0.97,-0.06,-0.09
24329,1,-0.97,-0.06,-0.09
24331,1,-0.97,-0.06,-0.09
24333,1,-0.97,-0.06,-0.09
24334,1,-0.97,-0.06,-0.09
24336,1,-0.97,-0.06,-0.09
24338,1,-0.97,-0.06,-0.06
24339,1,-0.97,-0.06,-0.06
24341,1,-0.97,-0.06,-0.06
24343,1,-0.97,-0.06,-0.06
24344,1,-0.97,-0.06,-0.06
24346,1,-0.97,-0.06,-0.06
24348,1,-0.97,-0.05,-0.06
24349,1,-0.97,-0.05,-0.06
24351,1,-0.97,-0.05,-0.06
24353,1,-0.97,-0.05,-0.06
24354,1,-0.97,-0.05,-0.06
24356,1,-0.97,-0.05,-0.06
24358,1,-0.97,-0.06,-0.07
24359,1,-0.97,-0.06,-0.07
24361,1,-0.97,-0.06,-0.07
24363,1,-0.97,-0.06,-0.07
24364,1,-0.97,-0.06,-0.07
24366,1,-0.97,-0.07,-0.07
24368,1,-0.98,-0.07,-0.07
24369,1,-0.98,-0.07,-0.07
24371,1,-0.98,-0.07,-0.07
24373,1,-0.98,-0.07,-0.07
24374,1,-0.98,-0.07,-0.07
24376,1,-0.98,-0.07,-0.08
24378,1,-0.98,-0.07,-0.08
24379,1,-0.98,-0.07,-0.08
24381,1,-0.98,-0.07,-0.08
24383,1,-0.98,-0.07,-0.08
24384,1,-0.98,-0.07,-0.08
24386,1,-0.98,-0.07,-0.1
24388,1,-0.98,-0.07,-0.1
24389,1,-0.98,-0.07,-0.1
24391,1,-0.98,-0.07,-0.1
24393,1,-0.98,-0.07,-0.1
24394,1,-0.98,-0.07,-0.1
24396,1,-0.96,-0.06,-0.11
24398,1,-0.96,-0.06,-0.11
24399,1,-0.96,-0.06,-0.11
24401,1,-0.96,-0.06,-0.11
24403,1,-0.96,-0.06,-0.11
24404,1,-0.96,-0.06,-0.11
24406,1,-0.97,-0.06,-0.09
24408,1,-0.97,-0.06,-0.09
24409,1,-0.97,-0.06,-0.09
24411,1,-0.97,-0.06,-0.09
24413,1,-0.97,-0.06,-0.09
24414,1,-0.97,-0.06,-0.09
24416,1,-0.98,-0.07,-0.08
24418,1,-0.98,-0.07,-0.08
24419,1,-0.98,-0.07,-0.08
24421,1,-0.98,-0.07,-0.08
24423,1,-0.98,-0.07,-0.08
24424,1,-0.98,-0.07,-0.07
24426,1,-0.98,-0.06,-0.07
24428,1,-0.98,-0.06,-0.07
24429,1,-0.98,-0.06,-0.07
24431,1,-0.98,-0.06,-0.07
24433,1,-0.98,-0.06,-0.07
24434,1,-0.97,-0.06,-0.07
24436,1,-0.97,-0.06,-0.07
24438,1,-0.97,-0.06,-0.07
24440,1,-0.97,-0.06,-0.07
24441,1,-0.97,-0.06,-0.07
24443,1,-0.97,-0.06,-0.07
24445,1,-0.97,-0.05,-0.08
24446,1,-0.97,-0.05,-0.08
24448,1,-0.97,-0.05,-0.08
24450,1,-0.97,-0.05,-0.08
24451,1,-0.97,-0.05,-0.08
24453,1,-0.97,-0.05,-0.08
24455,1,-0.97,-0.06,-0.08
24456,1,-0.97,-0.06,-0.08
24458,1,-0.97,-0.06,-0.08
24459,1,-0.97,-0.06,-0.08
24461,1,-0.97,-0.06,-0.08
24463,1,-0.97,-0.06,-0.08
24464,1,-0.98,-0.06,-0.08
24466,1,-0.98,-0.06,-0.08
24468,1,-0.98,-0.06,-0.08
24469,1,-0.98,-0.06,-0.08
24471,1,-0.98,-0.06,-0.08
24473,1,-0.98,-0.06,-0.08
24474,1,-0.99,-0.06,-0.1
24476,1,-0.99,-0.06,-0.1
24478,1,-0.99,-0.06,-0.1
24479,1,-0.99,-0.06,-0.1
24481,1,-0.99,-0.06,-0.1
24483,1,-0.99,-0.06,-0.1
24484,1,-0.98,-0.07,-0.09
24486,1,-0.98,-0.07,-0.09
24488,1,-0.98,-0.07,-0.09
24489,1,-0.98,-0.07,-0.09
24491,1,-0.98,-0.07,-0.09
24493,1,-0.98,-0.07,-0.09
24494,1,-0.98,-0.07,-0.1
24496,1,-0.98,-0.07,-0.1
24498,1,-0.98,-0.07,-0.1
24499,1,-0.98,-0.07,-0.1
24501,1,-0.98,-0.07,-0.1
24503,1,-0.98,-0.07,-0.1
24504,1,-0.99,-0.07,-0.1
24506,1,-0.99,-0.07,-0.1
24508,1,-0.99,-0.07,-0.1
24509,1,-0.99,-0.07,-0.1
24511,1,-0.99,-0.07,-0.1
24513,1,-0.97,-0.06,-0.1
24514,1,-0.97,-0.06,-0.1
24516,1,-0.97,-0.06,-0.1
24518,1,-0.97,-0.06,-0.1
24519,1,-0.97,-0.06,-0.1
24521,1,-0.97,-0.06,-0.1
24523,1,-0.95,-0.05,-0.1
24524,1,-0.95,-0.05,-0.1
24526,1,-0.95,-0.05,-0.1
24528,1,-0.95,-0.05,-0.1
24529,1,-0.95,-0.05,-0.1
24531,1,-0.95,-0.05,-0.1
24533,1,-0.96,-0.05,-0.11
24535,1,-0.96,-0.05,-0.11
24536,1,-0.96,-0.05,-0.11
24538,1,-0.96,-0.05,-0.11
24540,1,-0.96,-0.05,-0.11
24541,1,-0.96,-0.05,-0.11
24543,1,-0.98,-0.06,-0.11
24545,1,-0.98,-0.06,-0.11
24546,1,-0.98,-0.06,-0.11
24548,1,-0.98,-0.06,-0.11
24550,1,-0.98,-0.06,-0.11
24551,1,-0.98,-0.06,-0.11
24553,1,-0.99,-0.07,-0.1
24555,1,-0.99,-0.07,-0.1
24556,1,-0.99,-0.07,-0.1
24558,1,-0.99,-0.07,-0.1
24560,1,-0.99,-0.07,-0.1
24561,1,-0.99,-0.07,-0.1
24563,1,-0.99,-0.07,-0.1
24565,1,-0.99,-0.07,-0.1
24566,1,-0.99,-0.07,-0.1
24568,1,-0.99,-0.07,-0.1
24569,1,-0.99,-0.07,-0.1
24571,1,-0.99,-0.07,-0.09
24573,1,-0.98,-0.07,-0.09
24575,1,-0.98,-0.07,-0.09
24576,1,-0.98,-0.07,-0.09
24578,1,-0.98,-0.07,-0.09
24580,1,-0.98,-0.07,-0.09
24581,1,-0.97,-0.06,-0.09
24583,1,-0.97,-0.06,-0.09
24585,1,-0.97,-0.06,-0.09
24586,1,-0.97,-0.06,-0.09
24588,1,-0.97,-0.06,-0.09
24590,1,-0.97,-0.06,-0.09
24591,1,-0.96,-0.04,-0.1
24593,1,-0.96,-0.04,-0.1
24595,1,-0.96,-0.04,-0.1
24596,1,-0.96,-0.04,-0.1
24598,1,-0.96,-0.04,-0.1
24600,1,-0.96,-0.04,-0.1
24601,1,-0.96,-0.04,-0.11
24603,1,-0.96,-0.04,-0.11
24605,1,-0.96,-0.04,-0.11
24606,1,-0.96,-0.04,-0.11
24608,1,-0.96,-0.04,-0.11
24610,1,-0.96,-0.04,-0.11
24611,1,-0.96,-0.04,-0.1
24613,1,-0.96,-0.04,-0.1
24615,1,-0.96,-0.04,-0.1
24616,1,-0.96,-0.04,-0.1
