t,l,x,y,z
1206,1,-0.98,-0.38,1.15
1208,1,-0.71,-0.69,1.6
1209,1,-0.71,-0.69,1.6
1211,1,-0.71,-0.69,1.6
1213,1,-0.71,-0.69,1.6
1215,1,-0.71,-0.69,1.6
1216,1,-0.71,-0.69,1.37
1218,1,-0.82,-0.35,1.37
1220,1,-0.82,-0.35,1.37
1221,1,-0.82,-0.35,1.37
1223,1,-0.82,-0.35,1.37
1225,1,-0.82,-0.35,1.37
1226,1,-0.2,-0.48,1.48
1228,1,-0.23,-0.48,1.48
1230,1,-0.23,-0.48,1.48
1231,1,-0.23,-0.48,1.48
1233,1,-0.23,-0.48,1.48
1235,1,-0.23,-0.48,1.48
1236,1,-0.79,-0.54,1.59
1238,1,-0.79,-0.54,1.59
1240,1,-0.79,-0.54,1.59
1241,1,-0.79,-0.54,1.59
1243,1,-0.79,-0.54,1.59
1245,1,-0.79,-0.54,1.59
1246,1,-0.56,-0.32,1.37
1248,1,-0.56,-0.32,1.37
1250,1,-0.56,-0.32,1.37
1251,1,-0.56,-0.32,1.37
1253,1,-0.56,-0.32,1.37
1255,1,-0.56,-0.32,1.37
1256,1,-0.64,-0.31,1.43
1258,1,-0.64,-0.31,1.43
1260,1,-0.64,-0.31,1.43
1261,1,-0.64,-0.31,1.43
1263,1,-0.64,-0.31,1.43
1265,1,-0.64,-0.31,1.43
