t,l,x,y,z
2067481,1,-0.98,-0.10,-0.12
2067483,1,-0.98,-0.10,-0.12
2067485,1,-0.98,-0.10,-0.12
2067487,1,-0.98,-0.10,-0.12
2067488,1,-0.98,-0.10,-0.12
2067490,1,-0.98,-0.10,-0.12
2067492,1,-0.97,-0.09,-0.12
2067493,1,-0.97,-0.09,-0.12
2067495,1,-0.97,-0.09,-0.12
2067497,1,-0.97,-0.09,-0.12
2067498,1,-0.97,-0.09,-0.12
2067500,1,-0.97,-0.09,-0.12
2067502,1,-0.96,-0.09,-0.13
2067503,1,-0.96,-0.09,-0.13
2067505,1,-0.96,-0.09,-0.13
2067507,1,-0.96,-0.09,-0.13
2067508,1,-0.96,-0.09,-0.13
2067510,1,-0.96,-0.09,-0.13
2067512,1,-0.96,-0.08,-0.13
2067513,1,-0.96,-0.08,-0.13
2067515,1,-0.96,-0.08,-0.13
2067517,1,-0.96,-0.08,-0.13
2067518,1,-0.96,-0.08,-0.13
2067520,1,-0.95,-0.08,-0.13
2067522,1,-0.95,-0.08,-0.13
2067524,1,-0.95,-0.08,-0.13
2067525,1,-0.95,-0.08,-0.13
2067527,1,-0.95,-0.08,-0.13
2067528,1,-0.95,-0.08,-0.13
2067530,1,-0.96,-0.09,-0.14
2067532,1,-0.96,-0.09,-0.14
2067534,1,-0.96,-0.09,-0.14
2067535,1,-0.96,-0.09,-0.14
2067537,1,-0.96,-0.09,-0.14
2067539,1,-0.96,-0.09,-0.14
2067540,1,-0.98,-0.10,-0.14
2067542,1,-0.98,-0.10,-0.14
2067544,1,-0.98,-0.10,-0.14
2067545,1,-0.98,-0.10,-0.14
2067547,1,-0.98,-0.10,-0.14
2067549,1,-0.98,-0.10,-0.14
2067551,1,-0.98,-0.11,-0.12
2067552,1,-0.98,-0.11,-0.12
2067554,1,-0.98,-0.11,-0.12
2067556,1,-0.98,-0.11,-0.12
2067557,1,-0.98,-0.11,-0.12
2067559,1,-0.98,-0.11,-0.09
2067561,1,-0.98,-0.11,-0.09
2067562,1,-0.98,-0.11,-0.09
2067564,1,-0.98,-0.11,-0.09
2067566,1,-0.98,-0.11,-0.09
2067567,1,-0.98,-0.11,-0.09
2067569,1,-0.97,-0.10,-0.09
2067571,1,-0.97,-0.10,-0.09
2067572,1,-0.97,-0.10,-0.09
2067574,1,-0.97,-0.10,-0.09
2067576,1,-0.97,-0.10,-0.09
2067577,1,-0.97,-0.10,-0.09
2067579,1,-0.97,-0.10,-0.10
2067581,1,-0.97,-0.10,-0.10
2067583,1,-0.97,-0.10,-0.10
