t,l,x,y,z
11312742,0,-0.94,-0.18,0.24
11312743,0,-0.94,-0.18,0.24
11312745,0,-0.93,-0.18,0.25
11312747,0,-0.93,-0.18,0.25
11312748,0,-0.93,-0.18,0.25
11312750,0,-0.93,-0.18,0.25
11312752,0,-0.93,-0.18,0.25
11312753,0,-0.93,-0.18,0.25
11312755,0,-0.93,-0.17,0.26
11312757,0,-0.93,-0.17,0.26
11312758,0,-0.93,-0.17,0.26
11312760,0,-0.93,-0.17,0.26
11312762,0,-0.93,-0.17,0.26
11312763,0,-0.93,-0.17,0.26
11312765,0,-0.93,-0.17,0.27
11312767,0,-0.93,-0.17,0.27
11312768,0,-0.93,-0.17,0.27
11312770,0,-0.93,-0.17,0.27
11312772,0,-0.93,-0.17,0.27
11312774,0,-0.93,-0.17,0.27
11312775,0,-0.93,-0.16,0.28
11312777,0,-0.93,-0.16,0.28
11312779,0,-0.93,-0.16,0.28
11312780,0,-0.93,-0.16,0.28
11312782,0,-0.93,-0.16,0.28
11312784,0,-0.93,-0.16,0.28
11312785,0,-0.93,-0.16,0.28
11312787,0,-0.93,-0.16,0.28
11312789,0,-0.93,-0.16,0.28
11312790,0,-0.93,-0.16,0.28
11312792,0,-0.93,-0.16,0.28
11312794,0,-0.92,-0.16,0.29
11312795,0,-0.92,-0.16,0.29
11312797,0,-0.92,-0.16,0.29
11312799,0,-0.92,-0.16,0.29
11312800,0,-0.92,-0.16,0.29
11312802,0,-0.92,-0.16,0.29
11312804,0,-0.94,-0.15,0.30
11312805,0,-0.94,-0.15,0.30
11312807,0,-0.94,-0.15,0.30
11312809,0,-0.94,-0.15,0.30
11312810,0,-0.94,-0.15,0.30
11312812,0,-0.94,-0.15,0.30
11312814,0,-0.93,-0.16,0.30
11312815,0,-0.93,-0.16,0.30
11312817,0,-0.93,-0.16,0.30
11312819,0,-0.93,-0.16,0.30
11312820,0,-0.93,-0.16,0.30
11312822,0,-0.93,-0.16,0.30
11312824,0,-0.93,-0.17,0.29
11312825,0,-0.93,-0.17,0.29
11312827,0,-0.93,-0.17,0.29
11312829,0,-0.93,-0.17,0.29
11312830,0,-0.93,-0.17,0.29
11312832,0,-0.93,-0.17,0.29
11312834,0,-0.93,-0.18,0.28
11312836,0,-0.93,-0.18,0.28
11312837,0,-0.93,-0.18,0.28
11312839,0,-0.93,-0.18,0.28
11312841,0,-0.93,-0.18,0.28
11312842,0,-0.93,-0.18,0.27
11312844,0,-0.93,-0.18,0.27
11312846,0,-0.93,-0.18,0.27
11312847,0,-0.93,-0.18,0.27
11312849,0,-0.93,-0.18,0.27
11312851,0,-0.93,-0.18,0.27
11312852,0,-0.93,-0.17,0.25
11312854,0,-0.93,-0.17,0.25
11312856,0,-0.93,-0.17,0.25
11312857,0,-0.93,-0.17,0.25
11312859,0,-0.93,-0.17,0.25
11312861,0,-0.93,-0.17,0.25
11312862,0,-0.93,-0.16,0.26
11312864,0,-0.93,-0.16,0.26
11312866,0,-0.93,-0.16,0.26
11312867,0,-0.93,-0.16,0.26
11312869,0,-0.93,-0.16,0.26
11312871,0,-0.93,-0.16,0.26
11312872,0,-0.93,-0.16,0.27
11312874,0,-0.93,-0.16,0.27
11312876,0,-0.93,-0.16,0.27
11312877,0,-0.93,-0.16,0.27
11312879,0,-0.93,-0.16,0.27
11312881,0,-0.93,-0.16,0.27
11312882,0,-0.94,-0.15,0.28
11312884,0,-0.94,-0.15,0.28
11312886,0,-0.94,-0.15,0.28
11312888,0,-0.94,-0.15,0.28
11312889,0,-0.94,-0.15,0.28
11312891,0,-0.94,-0.15,0.28
11312893,0,-0.93,-0.15,0.29
11312894,0,-0.93,-0.15,0.29
11312896,0,-0.93,-0.15,0.29
11312898,0,-0.93,-0.15,0.29
11312899,0,-0.93,-0.15,0.29
11312901,0,-0.93,-0.15,0.29
11312903,0,-0.92,-0.15,0.29
11312904,0,-0.92,-0.15,0.29
11312906,0,-0.92,-0.15,0.29
11312908,0,-0.92,-0.15,0.29
11312909,0,-0.92,-0.15,0.29
11312911,0,-0.93,-0.16,0.29
11312913,0,-0.93,-0.16,0.29
11312914,0,-0.93,-0.16,0.29
11312916,0,-0.93,-0.16,0.29
11312918,0,-0.93,-0.16,0.29
11312919,0,-0.93,-0.16,0.29
11312921,0,-0.93,-0.16,0.29
11312923,0,-0.93,-0.16,0.29
11312924,0,-0.93,-0.16,0.29
11312926,0,-0.93,-0.16,0.29
11312928,0,-0.93,-0.16,0.29
11312929,0,-0.93,-0.16,0.29
11312931,0,-0.93,-0.16,0.29
11312933,0,-0.93,-0.16,0.29
11312934,0,-0.93,-0.16,0.29
11312936,0,-0.93,-0.16,0.29
11312938,0,-0.93,-0.16,0.29
11312939,0,-0.93,-0.16,0.29
11312941,0,-0.93,-0.16,0.28
11312943,0,-0.93,-0.16,0.28
11312944,0,-0.93,-0.16,0.28
11312946,0,-0.93,-0.16,0.28
11312948,0,-0.93,-0.16,0.28
11312949,0,-0.93,-0.16,0.28
11312951,0,-0.93,-0.16,0.27
11312953,0,-0.93,-0.16,0.27
11312954,0,-0.93,-0.16,0.27
11312956,0,-0.93,-0.16,0.27
11312958,0,-0.93,-0.16,0.27
11312959,0,-0.93,-0.16,0.27
11312961,0,-0.93,-0.17,0.27
11312963,0,-0.93,-0.17,0.27
11312964,0,-0.93,-0.17,0.27
11312966,0,-0.93,-0.17,0.27
11312968,0,-0.93,-0.17,0.27
11312969,0,-0.93,-0.17,0.28
11312971,0,-0.93,-0.17,0.28
11312973,0,-0.93,-0.17,0.28
11312974,0,-0.93,-0.17,0.28
11312976,0,-0.93,-0.17,0.28
11312978,0,-0.93,-0.17,0.28
11312979,0,-0.93,-0.17,0.27
11312981,0,-0.93,-0.17,0.27
11312983,0,-0.93,-0.17,0.27
11312984,0,-0.93,-0.17,0.27
11312986,0,-0.93,-0.17,0.27
11312988,0,-0.93,-0.17,0.27
11312989,0,-0.93,-0.17,0.28
11312991,0,-0.93,-0.17,0.28
11312993,0,-0.93,-0.17,0.28
11312994,0,-0.93,-0.17,0.28
11312996,0,-0.93,-0.17,0.28
11312998,0,-0.93,-0.17,0.28
11312999,0,-0.92,-0.17,0.28
11313001,0,-0.92,-0.17,0.28
11313003,0,-0.92,-0.17,0.28
11313004,0,-0.92,-0.17,0.28
11313006,0,-0.92,-0.17,0.28
11313008,0,-0.92,-0.17,0.28
11313009,0,-0.92,-0.17,0.28
11313011,0,-0.92,-0.17,0.28
11313013,0,-0.92,-0.17,0.28
11313014,0,-0.92,-0.17,0.28
11313016,0,-0.92,-0.17,0.28
11313018,0,-0.92,-0.17,0.28
11313019,0,-0.93,-0.17,0.29
11313021,0,-0.93,-0.17,0.29
11313023,0,-0.93,-0.17,0.29
11313024,0,-0.93,-0.17,0.29
11313026,0,-0.93,-0.17,0.29
11313028,0,-0.93,-0.17,0.29
11313029,0,-0.92,-0.17,0.29
11313031,0,-0.92,-0.17,0.29
11313033,0,-0.92,-0.17,0.29
11313034,0,-0.92,-0.17,0.29
11313036,0,-0.92,-0.17,0.29
11313038,0,-0.92,-0.16,0.29
11313040,0,-0.92,-0.16,0.29
11313041,0,-0.92,-0.16,0.29
11313043,0,-0.92,-0.16,0.29
11313045,0,-0.92,-0.16,0.29
11313046,0,-0.92,-0.16,0.29
11313048,0,-0.91,-0.16,0.28
11313050,0,-0.91,-0.16,0.28
11313051,0,-0.91,-0.16,0.28
11313053,0,-0.91,-0.16,0.28
11313055,0,-0.91,-0.16,0.28
11313056,0,-0.91,-0.16,0.28
11313058,0,-0.93,-0.15,0.29
11313060,0,-0.93,-0.15,0.29
11313061,0,-0.93,-0.15,0.29
11313063,0,-0.93,-0.15,0.29
11313065,0,-0.93,-0.15,0.29
11313066,0,-0.93,-0.15,0.29
11313068,0,-0.93,-0.15,0.28
11313070,0,-0.93,-0.15,0.28
11313071,0,-0.93,-0.15,0.28
11313073,0,-0.93,-0.15,0.28
11313075,0,-0.93,-0.15,0.28
11313076,0,-0.93,-0.15,0.28
11313078,0,-0.93,-0.15,0.27
11313080,0,-0.93,-0.15,0.27
11313081,0,-0.93,-0.15,0.27
11313083,0,-0.93,-0.15,0.27
11313085,0,-0.93,-0.15,0.27
11313086,0,-0.93,-0.15,0.27
11313088,0,-0.93,-0.15,0.27
11313090,0,-0.93,-0.15,0.27
11313091,0,-0.93,-0.15,0.27
11313093,0,-0.93,-0.15,0.27
11313095,0,-0.93,-0.15,0.27
11313096,0,-0.93,-0.16,0.26
11313098,0,-0.93,-0.16,0.26
11313100,0,-0.93,-0.16,0.26
11313102,0,-0.93,-0.16,0.26
11313103,0,-0.93,-0.16,0.26
11313105,0,-0.93,-0.16,0.26
11313107,0,-0.93,-0.16,0.27
11313108,0,-0.93,-0.16,0.27
11313110,0,-0.93,-0.16,0.27
11313112,0,-0.93,-0.16,0.27
11313113,0,-0.93,-0.16,0.27
11313115,0,-0.93,-0.16,0.27
11313117,0,-0.93,-0.16,0.27
11313118,0,-0.93,-0.16,0.27
11313120,0,-0.93,-0.16,0.27
11313122,0,-0.93,-0.16,0.27
11313123,0,-0.93,-0.16,0.27
11313125,0,-0.93,-0.16,0.27
11313127,0,-0.93,-0.16,0.27
11313128,0,-0.93,-0.16,0.27
11313130,0,-0.93,-0.16,0.27
11313132,0,-0.93,-0.16,0.27
11313133,0,-0.93,-0.16,0.27
11313135,0,-0.93,-0.16,0.27
11313137,0,-0.93,-0.16,0.28
11313138,0,-0.93,-0.16,0.28
11313140,0,-0.93,-0.16,0.28
11313142,0,-0.93,-0.16,0.28
11313143,0,-0.93,-0.16,0.28
11313145,0,-0.93,-0.15,0.28
11313147,0,-0.93,-0.15,0.28
11313149,0,-0.93,-0.15,0.28
11313150,0,-0.93,-0.15,0.28
11313152,0,-0.93,-0.15,0.28
11313154,0,-0.93,-0.15,0.28
11313155,0,-0.92,-0.15,0.29
11313157,0,-0.92,-0.15,0.29
11313159,0,-0.92,-0.15,0.29
11313160,0,-0.92,-0.15,0.29
11313162,0,-0.92,-0.15,0.29
11313164,0,-0.92,-0.15,0.29
11313165,0,-0.93,-0.15,0.30
11313167,0,-0.93,-0.15,0.30
11313169,0,-0.93,-0.15,0.30
11313170,0,-0.93,-0.15,0.30
11313172,0,-0.93,-0.15,0.30
11313174,0,-0.93,-0.15,0.30
11313175,0,-0.93,-0.15,0.29
11313177,0,-0.93,-0.15,0.29
11313179,0,-0.93,-0.15,0.29
11313181,0,-0.93,-0.15,0.29
11313182,0,-0.93,-0.15,0.29
11313184,0,-0.93,-0.15,0.29
11313186,0,-0.92,-0.16,0.28
11313187,0,-0.92,-0.16,0.28
11313189,0,-0.92,-0.16,0.28
11313191,0,-0.92,-0.16,0.28
11313192,0,-0.92,-0.16,0.28
11313194,0,-0.92,-0.16,0.28
11313196,0,-0.93,-0.16,0.28
11313197,0,-0.93,-0.16,0.28
11313199,0,-0.93,-0.16,0.28
11313201,0,-0.93,-0.16,0.28
11313202,0,-0.93,-0.16,0.28
11313204,0,-0.93,-0.17,0.27
11313206,0,-0.93,-0.17,0.27
11313207,0,-0.93,-0.17,0.27
11313209,0,-0.93,-0.17,0.27
11313211,0,-0.93,-0.17,0.27
11313212,0,-0.93,-0.17,0.27
11313214,0,-0.93,-0.16,0.27
11313216,0,-0.93,-0.16,0.27
11313217,0,-0.93,-0.16,0.27
11313219,0,-0.93,-0.16,0.27
11313221,0,-0.93,-0.16,0.27
11313222,0,-0.93,-0.16,0.27
11313224,0,-0.93,-0.16,0.27
11313226,0,-0.93,-0.16,0.27
11313227,0,-0.93,-0.16,0.27
11313229,0,-0.93,-0.16,0.27
11313231,0,-0.93,-0.16,0.27
11313232,0,-0.93,-0.16,0.27
11313234,0,-0.93,-0.15,0.27
11313236,0,-0.93,-0.15,0.27
11313237,0,-0.93,-0.15,0.27
11313239,0,-0.93,-0.15,0.27
11313241,0,-0.93,-0.15,0.27
11313242,0,-0.93,-0.15,0.27
11313244,0,-0.93,-0.14,0.28
11313246,0,-0.93,-0.14,0.28
11313247,0,-0.93,-0.14,0.28
11313249,0,-0.93,-0.14,0.28
11313251,0,-0.93,-0.14,0.28
11313253,0,-0.93,-0.14,0.28
11313254,0,-0.93,-0.14,0.28
11313256,0,-0.93,-0.14,0.28
11313258,0,-0.93,-0.14,0.28
11313259,0,-0.93,-0.14,0.28
11313261,0,-0.93,-0.14,0.28
11313263,0,-0.93,-0.14,0.28
11313264,0,-0.93,-0.14,0.28
11313266,0,-0.93,-0.14,0.28
11313268,0,-0.93,-0.14,0.28
11313269,0,-0.93,-0.14,0.28
11313271,0,-0.93,-0.14,0.28
11313273,0,-0.93,-0.15,0.28
11313274,0,-0.93,-0.15,0.28
11313276,0,-0.93,-0.15,0.28
11313278,0,-0.93,-0.15,0.28
11313280,0,-0.93,-0.15,0.28
11313281,0,-0.93,-0.15,0.28
11313283,0,-0.93,-0.16,0.29
11313285,0,-0.93,-0.16,0.29
11313286,0,-0.93,-0.16,0.29
11313288,0,-0.93,-0.16,0.29
11313290,0,-0.93,-0.16,0.29
11313291,0,-0.93,-0.16,0.29
11313293,0,-0.94,-0.16,0.28
11313295,0,-0.94,-0.16,0.28
11313296,0,-0.94,-0.16,0.28
11313298,0,-0.94,-0.16,0.28
11313300,0,-0.94,-0.16,0.28
11313301,0,-0.94,-0.16,0.28
11313303,0,-0.93,-0.16,0.28
11313305,0,-0.93,-0.16,0.28
11313306,0,-0.93,-0.16,0.28
11313308,0,-0.93,-0.16,0.28
11313310,0,-0.93,-0.16,0.28
11313311,0,-0.93,-0.16,0.28
11313313,0,-0.93,-0.16,0.28
11313315,0,-0.93,-0.16,0.28
11313316,0,-0.93,-0.16,0.28
11313318,0,-0.93,-0.16,0.28
11313320,0,-0.93,-0.16,0.28
11313321,0,-0.93,-0.15,0.28
11313323,0,-0.93,-0.15,0.28
11313325,0,-0.93,-0.15,0.28
11313326,0,-0.93,-0.15,0.28
11313328,0,-0.93,-0.15,0.28
11313330,0,-0.93,-0.15,0.28
11313331,0,-0.93,-0.15,0.29
11313333,0,-0.93,-0.15,0.29
11313335,0,-0.93,-0.15,0.29
11313336,0,-0.93,-0.15,0.29
11313338,0,-0.93,-0.15,0.29
11313340,0,-0.93,-0.15,0.29
11313341,0,-0.92,-0.15,0.29
11313343,0,-0.92,-0.15,0.29
11313345,0,-0.92,-0.15,0.29
11313346,0,-0.92,-0.15,0.29
11313348,0,-0.92,-0.15,0.29
11313350,0,-0.92,-0.15,0.29
11313351,0,-0.93,-0.15,0.28
11313353,0,-0.93,-0.15,0.28
11313355,0,-0.93,-0.15,0.28
11313356,0,-0.93,-0.15,0.28
11313358,0,-0.93,-0.15,0.28
11313360,0,-0.93,-0.15,0.28
11313361,0,-0.93,-0.16,0.28
11313363,0,-0.93,-0.16,0.28
11313365,0,-0.93,-0.16,0.28
11313366,0,-0.93,-0.16,0.28
11313368,0,-0.93,-0.16,0.28
11313370,0,-0.93,-0.16,0.27
11313371,0,-0.93,-0.15,0.27
11313373,0,-0.93,-0.15,0.27
11313375,0,-0.93,-0.15,0.27
11313376,0,-0.93,-0.15,0.27
11313378,0,-0.93,-0.15,0.27
11313380,0,-0.93,-0.16,0.27
11313381,0,-0.93,-0.16,0.27
11313383,0,-0.93,-0.16,0.27
11313385,0,-0.93,-0.16,0.27
11313386,0,-0.93,-0.16,0.27
11313388,0,-0.93,-0.16,0.27
11313390,0,-0.93,-0.15,0.27
11313391,0,-0.93,-0.15,0.27
11313393,0,-0.93,-0.15,0.27
11313395,0,-0.93,-0.15,0.27
11313396,0,-0.93,-0.15,0.27
11313398,0,-0.93,-0.15,0.27
11313400,0,-0.93,-0.16,0.27
11313401,0,-0.93,-0.16,0.27
11313403,0,-0.93,-0.16,0.27
11313405,0,-0.93,-0.16,0.27
11313407,0,-0.93,-0.16,0.27
11313408,0,-0.93,-0.16,0.27
11313410,0,-0.93,-0.16,0.27
11313412,0,-0.93,-0.16,0.27
11313413,0,-0.93,-0.16,0.27
11313415,0,-0.93,-0.16,0.27
11313417,0,-0.93,-0.16,0.27
11313418,0,-0.93,-0.16,0.27
11313420,0,-0.93,-0.15,0.28
11313422,0,-0.93,-0.15,0.28
11313423,0,-0.93,-0.15,0.28
11313425,0,-0.93,-0.15,0.28
11313427,0,-0.93,-0.15,0.28
11313428,0,-0.93,-0.15,0.29
11313430,0,-0.93,-0.15,0.29
11313432,0,-0.93,-0.15,0.29
11313433,0,-0.93,-0.15,0.29
11313435,0,-0.93,-0.15,0.29
11313437,0,-0.93,-0.15,0.29
11313438,0,-0.93,-0.14,0.29
11313440,0,-0.93,-0.14,0.29
11313442,0,-0.93,-0.14,0.29
11313443,0,-0.93,-0.14,0.29
11313445,0,-0.93,-0.14,0.29
11313447,0,-0.93,-0.14,0.29
11313448,0,-0.93,-0.14,0.29
11313450,0,-0.93,-0.14,0.29
11313452,0,-0.93,-0.14,0.29
11313453,0,-0.93,-0.14,0.29
11313455,0,-0.93,-0.14,0.29
11313457,0,-0.93,-0.14,0.29
11313458,0,-0.93,-0.15,0.29
11313460,0,-0.93,-0.15,0.29
11313462,0,-0.93,-0.15,0.29
11313463,0,-0.93,-0.15,0.29
11313465,0,-0.93,-0.15,0.29
11313467,0,-0.93,-0.15,0.29
11313468,0,-0.93,-0.16,0.28
11313470,0,-0.93,-0.16,0.28
11313472,0,-0.93,-0.16,0.28
11313473,0,-0.93,-0.16,0.28
11313475,0,-0.93,-0.16,0.28
11313477,0,-0.93,-0.16,0.28
11313478,0,-0.93,-0.16,0.28
11313480,0,-0.93,-0.16,0.28
11313482,0,-0.93,-0.16,0.28
11313483,0,-0.93,-0.16,0.28
11313485,0,-0.93,-0.16,0.28
11313487,0,-0.93,-0.16,0.28
11313488,0,-0.93,-0.15,0.28
11313490,0,-0.93,-0.15,0.28
11313492,0,-0.93,-0.15,0.28
11313493,0,-0.93,-0.15,0.28
11313495,0,-0.93,-0.15,0.28
11313497,0,-0.93,-0.16,0.28
11313498,0,-0.93,-0.16,0.28
11313500,0,-0.93,-0.16,0.28
11313502,0,-0.93,-0.16,0.28
11313503,0,-0.93,-0.16,0.28
11313505,0,-0.93,-0.16,0.28
11313507,0,-0.94,-0.15,0.28
11313509,0,-0.94,-0.15,0.28
11313510,0,-0.94,-0.15,0.28
11313512,0,-0.94,-0.15,0.28
11313514,0,-0.94,-0.15,0.28
11313515,0,-0.94,-0.15,0.28
11313517,0,-0.93,-0.16,0.28
11313519,0,-0.93,-0.16,0.28
11313520,0,-0.93,-0.16,0.28
11313522,0,-0.93,-0.16,0.28
11313524,0,-0.93,-0.16,0.28
11313525,0,-0.93,-0.16,0.28
11313527,0,-0.93,-0.16,0.27
11313529,0,-0.93,-0.16,0.27
11313530,0,-0.93,-0.16,0.27
11313532,0,-0.93,-0.16,0.27
11313534,0,-0.93,-0.16,0.27
11313535,0,-0.93,-0.16,0.27
11313537,0,-0.93,-0.15,0.28
11313539,0,-0.93,-0.15,0.28
11313540,0,-0.93,-0.15,0.28
11313542,0,-0.93,-0.15,0.28
11313544,0,-0.93,-0.15,0.28
11313545,0,-0.93,-0.15,0.28
11313547,0,-0.93,-0.16,0.28
11313549,0,-0.93,-0.16,0.28
11313550,0,-0.93,-0.16,0.28
11313552,0,-0.93,-0.16,0.28
11313554,0,-0.93,-0.16,0.28
11313555,0,-0.93,-0.15,0.28
11313557,0,-0.93,-0.15,0.28
11313559,0,-0.93,-0.15,0.28
11313560,0,-0.93,-0.15,0.28
11313562,0,-0.93,-0.15,0.28
11313564,0,-0.93,-0.15,0.28
11313565,0,-0.92,-0.15,0.28
11313567,0,-0.92,-0.15,0.28
11313569,0,-0.92,-0.15,0.28
11313570,0,-0.92,-0.15,0.28
11313572,0,-0.92,-0.15,0.28
11313574,0,-0.92,-0.15,0.28
11313575,0,-0.93,-0.15,0.29
11313577,0,-0.93,-0.15,0.29
11313579,0,-0.93,-0.15,0.29
11313580,0,-0.93,-0.15,0.29
11313582,0,-0.93,-0.15,0.29
11313584,0,-0.93,-0.15,0.29
11313585,0,-0.93,-0.15,0.29
11313587,0,-0.93,-0.15,0.29
11313589,0,-0.93,-0.15,0.29
11313590,0,-0.93,-0.15,0.29
11313592,0,-0.93,-0.15,0.29
11313594,0,-0.93,-0.15,0.29
11313595,0,-0.93,-0.15,0.29
11313597,0,-0.93,-0.15,0.29
11313599,0,-0.93,-0.15,0.29
11313600,0,-0.93,-0.15,0.29
11313602,0,-0.93,-0.15,0.29
11313604,0,-0.93,-0.15,0.29
11313605,0,-0.93,-0.15,0.29
11313607,0,-0.93,-0.15,0.29
11313609,0,-0.93,-0.15,0.29
11313610,0,-0.93,-0.15,0.29
11313612,0,-0.93,-0.15,0.29
11313614,0,-0.93,-0.15,0.28
11313615,0,-0.93,-0.15,0.28
11313617,0,-0.93,-0.15,0.28
11313619,0,-0.93,-0.15,0.28
11313620,0,-0.93,-0.15,0.28
11313622,0,-0.93,-0.15,0.28
11313624,0,-0.93,-0.16,0.28
11313626,0,-0.93,-0.16,0.28
11313627,0,-0.93,-0.16,0.28
11313629,0,-0.93,-0.16,0.28
11313631,0,-0.93,-0.16,0.28
11313632,0,-0.93,-0.16,0.28
11313634,0,-0.93,-0.16,0.27
11313636,0,-0.93,-0.16,0.27
11313637,0,-0.93,-0.16,0.27
11313639,0,-0.93,-0.16,0.27
11313641,0,-0.93,-0.16,0.27
11313642,0,-0.93,-0.16,0.27
11313644,0,-0.93,-0.16,0.27
11313646,0,-0.93,-0.16,0.27
11313647,0,-0.93,-0.16,0.27
11313649,0,-0.93,-0.16,0.27
11313651,0,-0.93,-0.16,0.27
11313652,0,-0.93,-0.16,0.27
11313654,0,-0.93,-0.16,0.28
11313656,0,-0.93,-0.16,0.28
11313657,0,-0.93,-0.16,0.28
11313659,0,-0.93,-0.16,0.28
11313661,0,-0.93,-0.16,0.28
11313662,0,-0.93,-0.16,0.28
11313664,0,-0.93,-0.15,0.28
11313666,0,-0.93,-0.15,0.28
11313667,0,-0.93,-0.15,0.28
11313669,0,-0.93,-0.15,0.28
11313671,0,-0.93,-0.15,0.28
11313672,0,-0.93,-0.15,0.28
11313674,0,-0.93,-0.15,0.29
11313676,0,-0.93,-0.15,0.29
11313677,0,-0.93,-0.15,0.29
11313679,0,-0.93,-0.15,0.29
11313681,0,-0.93,-0.15,0.29
11313682,0,-0.93,-0.15,0.29
11313684,0,-0.93,-0.15,0.29
11313686,0,-0.93,-0.15,0.29
11313687,0,-0.93,-0.15,0.29
11313689,0,-0.93,-0.15,0.29
11313691,0,-0.93,-0.15,0.29
11313692,0,-0.92,-0.14,0.29
11313694,0,-0.92,-0.14,0.29
11313696,0,-0.92,-0.14,0.29
11313697,0,-0.92,-0.14,0.29
11313699,0,-0.92,-0.14,0.29
11313701,0,-0.92,-0.14,0.29
11313702,0,-0.93,-0.15,0.29
11313704,0,-0.93,-0.15,0.29
11313706,0,-0.93,-0.15,0.29
11313707,0,-0.93,-0.15,0.29
11313709,0,-0.93,-0.15,0.29
11313711,0,-0.93,-0.15,0.29
11313712,0,-0.93,-0.15,0.29
11313714,0,-0.93,-0.15,0.29
11313716,0,-0.93,-0.15,0.29
11313717,0,-0.93,-0.15,0.29
11313719,0,-0.93,-0.15,0.29
11313721,0,-0.93,-0.15,0.29
11313722,0,-0.93,-0.16,0.29
11313724,0,-0.93,-0.16,0.29
11313726,0,-0.93,-0.16,0.29
11313727,0,-0.93,-0.16,0.29
11313729,0,-0.93,-0.16,0.29
11313731,0,-0.93,-0.16,0.29
11313732,0,-0.93,-0.15,0.29
11313734,0,-0.93,-0.15,0.29
11313736,0,-0.93,-0.15,0.29
11313737,0,-0.93,-0.15,0.29
11313739,0,-0.93,-0.15,0.29
11313741,0,-0.93,-0.15,0.29
11313742,0,-0.92,-0.15,0.29
11313744,0,-0.92,-0.15,0.29
11313746,0,-0.92,-0.15,0.29
11313747,0,-0.92,-0.15,0.29
11313749,0,-0.92,-0.15,0.29
11313751,0,-0.93,-0.16,0.28
11313753,0,-0.93,-0.16,0.28
11313754,0,-0.93,-0.16,0.28
11313756,0,-0.93,-0.16,0.28
11313758,0,-0.93,-0.16,0.28
11313759,0,-0.93,-0.16,0.28
11313761,0,-0.93,-0.16,0.27
11313763,0,-0.93,-0.16,0.27
11313764,0,-0.93,-0.16,0.27
11313766,0,-0.93,-0.16,0.27
11313768,0,-0.93,-0.16,0.27
11313769,0,-0.93,-0.16,0.27
11313771,0,-0.93,-0.15,0.27
11313773,0,-0.93,-0.15,0.27
11313774,0,-0.93,-0.15,0.27
11313776,0,-0.93,-0.15,0.27
11313778,0,-0.93,-0.15,0.27
11313779,0,-0.93,-0.15,0.27
11313781,0,-0.93,-0.16,0.27
11313783,0,-0.93,-0.16,0.27
11313784,0,-0.93,-0.16,0.27
11313786,0,-0.93,-0.16,0.27
11313788,0,-0.93,-0.16,0.27
11313789,0,-0.93,-0.16,0.27
11313791,0,-0.93,-0.16,0.27
11313793,0,-0.93,-0.16,0.27
11313794,0,-0.93,-0.16,0.27
11313796,0,-0.93,-0.16,0.27
11313798,0,-0.93,-0.16,0.27
11313799,0,-0.93,-0.16,0.27
11313801,0,-0.93,-0.16,0.27
11313803,0,-0.93,-0.16,0.27
11313804,0,-0.93,-0.16,0.27
11313806,0,-0.93,-0.16,0.27
11313808,0,-0.93,-0.16,0.27
11313809,0,-0.92,-0.15,0.28
11313811,0,-0.92,-0.15,0.28
11313813,0,-0.92,-0.15,0.28
11313815,0,-0.92,-0.15,0.28
11313816,0,-0.92,-0.15,0.28
11313818,0,-0.92,-0.15,0.28
11313820,0,-0.93,-0.15,0.29
11313821,0,-0.93,-0.15,0.29
11313823,0,-0.93,-0.15,0.29
11313825,0,-0.93,-0.15,0.29
11313826,0,-0.93,-0.15,0.29
11313828,0,-0.93,-0.15,0.29
11313830,0,-0.94,-0.14,0.29
11313831,0,-0.94,-0.14,0.29
11313833,0,-0.94,-0.14,0.29
11313835,0,-0.94,-0.14,0.29
11313836,0,-0.94,-0.14,0.29
11313838,0,-0.94,-0.14,0.29
11313840,0,-0.93,-0.14,0.30
11313841,0,-0.93,-0.14,0.30
11313843,0,-0.93,-0.14,0.30
11313845,0,-0.93,-0.14,0.30
11313846,0,-0.93,-0.14,0.30
11313848,0,-0.93,-0.14,0.30
11313850,0,-0.93,-0.13,0.30
11313851,0,-0.93,-0.13,0.30
11313853,0,-0.93,-0.13,0.30
11313855,0,-0.93,-0.13,0.30
11313856,0,-0.93,-0.13,0.30
11313858,0,-0.93,-0.13,0.30
11313860,0,-0.93,-0.13,0.30
11313861,0,-0.93,-0.13,0.30
11313863,0,-0.93,-0.13,0.30
11313865,0,-0.93,-0.13,0.30
11313866,0,-0.93,-0.13,0.30
11313868,0,-0.93,-0.14,0.29
11313870,0,-0.93,-0.14,0.29
11313872,0,-0.93,-0.14,0.29
11313873,0,-0.93,-0.14,0.29
11313875,0,-0.93,-0.14,0.29
11313877,0,-0.93,-0.14,0.29
11313878,0,-0.93,-0.15,0.28
11313880,0,-0.93,-0.15,0.28
11313882,0,-0.93,-0.15,0.28
11313883,0,-0.93,-0.15,0.28
11313885,0,-0.93,-0.15,0.28
11313887,0,-0.93,-0.15,0.28
11313888,0,-0.93,-0.16,0.27
11313890,0,-0.93,-0.16,0.27
11313892,0,-0.93,-0.16,0.27
11313893,0,-0.93,-0.16,0.27
11313895,0,-0.93,-0.16,0.27
11313897,0,-0.93,-0.16,0.27
11313898,0,-0.93,-0.16,0.27
11313900,0,-0.93,-0.16,0.27
11313902,0,-0.93,-0.16,0.27
11313903,0,-0.93,-0.16,0.27
11313905,0,-0.93,-0.16,0.27
11313907,0,-0.93,-0.16,0.27
11313908,0,-0.93,-0.16,0.27
11313910,0,-0.93,-0.16,0.27
