t,l,x,y,z
15524831,1,-0.98,0.06,-0.02
15524833,1,-0.98,0.06,-0.02
15524835,1,-0.98,0.06,-0.02
15524836,1,-0.98,0.06,-0.02
15524838,1,-0.98,0.06,-0.02
15524840,1,-0.98,0.06,-0.02
15524841,1,-0.98,0.06,-0.02
15524843,1,-0.98,0.06,-0.02
15524845,1,-0.98,0.06,-0.02
15524846,1,-0.98,0.06,-0.02
15524848,1,-0.98,0.06,-0.02
15524850,1,-0.98,0.06,-0.02
15524851,1,-0.98,0.06,-0.02
15524853,1,-0.98,0.06,-0.02
15524855,1,-0.98,0.06,-0.02
15524856,1,-0.98,0.06,-0.02
15524858,1,-0.98,0.06,-0.02
15524860,1,-0.98,0.06,-0.02
15524861,1,-0.98,0.05,-0.02
15524863,1,-0.99,0.05,-0.02
15524865,1,-0.99,0.05,-0.02
15524866,1,-0.99,0.05,-0.02
15524868,1,-0.99,0.05,-0.02
15524870,1,-0.99,0.05,-0.02
15524871,1,-0.99,0.05,-0.02
15524873,1,-0.99,0.05,-0.02
15524875,1,-0.99,0.05,-0.02
15524876,1,-0.99,0.05,-0.02
15524878,1,-0.99,0.05,-0.02
15524880,1,-0.99,0.05,-0.02
15524881,1,-0.99,0.06,-0.06
15524883,1,-0.99,0.06,-0.06
15524885,1,-0.99,0.06,-0.06
15524887,1,-0.99,0.06,-0.06
15524888,1,-0.99,0.06,-0.06
15524890,1,-0.99,0.06,-0.06
15524891,1,-1.00,0.10,-0.17
15524893,1,-1.00,0.10,-0.17
15524895,1,-1.00,0.10,-0.17
15524896,1,-1.00,0.10,-0.17
15524898,1,-1.00,0.10,-0.17
15524900,1,-1.00,0.10,-0.17
15524902,1,-1.03,0.17,-0.37
15524903,1,-1.03,0.17,-0.37
15524905,1,-1.03,0.17,-0.37
15524906,1,-1.03,0.17,-0.37
15524908,1,-1.03,0.17,-0.37
15524910,1,-1.03,0.17,-0.37
15524911,1,-1.07,0.20,-0.64
15524913,1,-1.07,0.20,-0.64
15524915,1,-1.07,0.20,-0.64
15524916,1,-1.07,0.20,-0.64
15524918,1,-1.07,0.20,-0.64
15524920,1,-1.07,0.33,-0.81
15524922,1,-1.23,0.34,-0.81
15524923,1,-1.23,0.34,-0.81
15524925,1,-1.23,0.34,-0.81
15524927,1,-1.23,0.34,-0.81
15524928,1,-1.23,0.34,-0.81
15524930,1,-1.27,0.23,-1.06
15524932,1,-1.27,0.23,-1.06
15524933,1,-1.27,0.23,-1.06
15524935,1,-1.27,0.23,-1.06
15524937,1,-1.27,0.23,-1.06
15524938,1,-1.27,0.23,-1.06
15524940,1,-1.36,0.24,-1.34
15524942,1,-1.36,0.24,-1.34
15524943,1,-1.36,0.24,-1.34
15524945,1,-1.36,0.24,-1.34
15524947,1,-1.36,0.24,-1.34
15524948,1,-1.36,0.24,-1.34
15524950,1,-1.64,0.20,-1.73
15524952,1,-1.64,0.20,-1.73
15524953,1,-1.64,0.20,-1.73
15524955,1,-1.64,0.20,-1.73
15524957,1,-1.64,0.20,-1.73
15524959,1,-1.64,0.20,-1.73
15524960,1,-1.48,0.33,-2.06
15524962,1,-1.48,0.33,-2.06
15524964,1,-1.48,0.33,-2.06
15524965,1,-1.48,0.33,-2.06
15524967,1,-1.48,0.33,-2.06
15524969,1,-1.48,0.33,-2.43
15524970,1,-1.37,0.33,-2.40
15524972,1,-1.37,0.33,-2.40
15524974,1,-1.37,0.33,-2.40
15524975,1,-1.37,0.33,-2.40
15524977,1,-1.37,0.33,-2.40
15524979,1,-1.21,0.29,-2.58
15524980,1,-1.21,0.29,-2.58
15524982,1,-1.21,0.29,-2.58
15524984,1,-1.21,0.29,-2.58
15524986,1,-1.21,0.29,-2.58
15524987,1,-1.21,0.29,-2.58
15524989,1,-1.12,0.24,-2.54
15524991,1,-1.12,0.24,-2.54
15524992,1,-1.12,0.24,-2.54
15524994,1,-1.12,0.24,-2.54
15524996,1,-1.12,0.24,-2.54
15524997,1,-1.12,0.24,-2.54
15524999,1,-1.06,0.24,-2.28
15525001,1,-1.06,0.24,-2.28
15525002,1,-1.06,0.24,-2.28
15525004,1,-1.06,0.24,-2.28
15525006,1,-1.06,0.24,-2.28
15525007,1,-1.06,0.24,-2.28
15525009,1,-1.11,0.29,-1.90
15525011,1,-1.11,0.29,-1.90
15525012,1,-1.11,0.29,-1.90
15525014,1,-1.11,0.29,-1.90
15525016,1,-1.11,0.29,-1.90
15525018,1,-1.11,0.29,-1.56
15525019,1,-0.98,0.13,-1.56
15525021,1,-0.98,0.13,-1.56
15525023,1,-0.98,0.13,-1.56
15525024,1,-0.98,0.13,-1.56
15525026,1,-0.98,0.13,-1.56
15525028,1,-0.96,0.17,-1.11
15525029,1,-0.96,0.17,-1.11
15525031,1,-0.96,0.17,-1.11
15525033,1,-0.96,0.17,-1.11
15525034,1,-0.96,0.17,-1.11
15525036,1,-0.96,0.17,-1.11
15525038,1,-0.84,0.16,-0.77
15525040,1,-0.84,0.16,-0.77
15525041,1,-0.84,0.16,-0.77
15525043,1,-0.84,0.16,-0.77
15525045,1,-0.84,0.16,-0.77
15525046,1,-0.84,0.16,-0.77
15525048,1,-0.77,0.19,-0.47
15525050,1,-0.77,0.19,-0.47
15525051,1,-0.77,0.19,-0.47
15525053,1,-0.77,0.19,-0.47
15525055,1,-0.77,0.19,-0.47
15525056,1,-0.77,0.19,-0.47
15525058,1,-0.79,0.24,-0.13
15525060,1,-0.79,0.24,-0.13
15525061,1,-0.79,0.24,-0.13
15525063,1,-0.79,0.24,-0.13
15525065,1,-0.79,0.24,-0.13
15525066,1,-0.79,0.37,0.16
15525068,1,-0.77,0.27,0.16
15525070,1,-0.77,0.27,0.16
15525071,1,-0.77,0.27,0.16
15525073,1,-0.77,0.27,0.16
15525075,1,-0.77,0.27,0.16
15525076,1,-0.73,0.31,0.47
15525078,1,-0.73,0.31,0.47
15525080,1,-0.73,0.31,0.47
15525081,1,-0.73,0.31,0.47
15525083,1,-0.73,0.31,0.47
15525085,1,-0.73,0.31,0.47
15525086,1,-0.65,0.31,0.71
15525088,1,-0.65,0.31,0.71
15525090,1,-0.65,0.31,0.71
15525091,1,-0.65,0.31,0.71
15525093,1,-0.65,0.31,0.71
15525095,1,-0.65,0.31,0.71
15525096,1,-0.51,0.26,0.82
15525098,1,-0.51,0.26,0.82
15525100,1,-0.51,0.26,0.82
15525101,1,-0.51,0.26,0.82
15525103,1,-0.51,0.26,0.82
15525105,1,-0.51,0.26,0.82
15525107,1,-0.42,0.17,0.83
15525108,1,-0.42,0.17,0.83
15525110,1,-0.42,0.17,0.83
15525112,1,-0.42,0.17,0.83
15525113,1,-0.42,0.17,0.83
15525115,1,-0.42,0.17,0.83
15525117,1,-0.34,0.20,0.74
15525118,1,-0.34,0.20,0.74
15525120,1,-0.34,0.20,0.74
15525122,1,-0.34,0.20,0.74
15525123,1,-0.34,0.20,0.74
15525125,1,-0.34,0.33,0.53
15525127,1,-0.22,0.31,0.53
15525128,1,-0.22,0.31,0.53
15525130,1,-0.22,0.31,0.53
15525132,1,-0.22,0.31,0.53
15525133,1,-0.22,0.31,0.53
15525135,1,-0.09,0.47,0.31
15525137,1,-0.09,0.47,0.31
15525138,1,-0.09,0.47,0.31
15525140,1,-0.09,0.47,0.31
15525142,1,-0.09,0.47,0.31
15525143,1,-0.09,0.47,0.31
15525145,1,0.00,0.67,0.24
15525147,1,0.00,0.67,0.24
15525148,1,0.00,0.67,0.24
15525150,1,0.00,0.67,0.24
15525152,1,0.00,0.67,0.24
15525153,1,0.00,0.67,0.24
15525155,1,0.03,0.87,0.24
15525157,1,0.03,0.87,0.24
15525158,1,0.03,0.87,0.24
15525160,1,0.03,0.87,0.24
15525162,1,0.03,0.87,0.24
15525163,1,0.03,0.87,0.24
15525165,1,-0.06,1.05,0.54
15525167,1,-0.06,1.05,0.54
15525168,1,-0.06,1.05,0.54
15525170,1,-0.06,1.05,0.54
15525172,1,-0.06,1.05,0.54
15525173,1,-0.06,1.05,0.54
15525175,1,-0.28,1.21,1.13
15525177,1,-0.28,1.21,1.13
15525178,1,-0.28,1.21,1.13
15525180,1,-0.28,1.21,1.13
15525182,1,-0.28,1.21,1.13
15525183,1,-0.28,1.21,1.13
15525185,1,-0.37,1.17,1.64
15525187,1,-0.37,1.17,1.64
15525188,1,-0.37,1.17,1.64
15525190,1,-0.37,1.17,1.64
15525192,1,-0.37,1.17,1.64
15525193,1,-0.37,1.04,1.84
15525195,1,-0.15,1.02,1.84
15525197,1,-0.15,1.02,1.84
15525198,1,-0.15,1.02,1.84
15525200,1,-0.15,1.02,1.84
15525202,1,-0.15,1.02,1.84
15525203,1,0.23,0.90,1.81
15525205,1,0.23,0.90,1.81
15525207,1,0.23,0.90,1.81
15525208,1,0.23,0.90,1.81
15525210,1,0.23,0.90,1.81
15525212,1,0.23,0.90,1.81
15525213,1,0.68,0.85,1.66
15525215,1,0.68,0.85,1.66
15525217,1,0.68,0.85,1.66
15525218,1,0.68,0.85,1.66
15525220,1,0.68,0.85,1.66
15525222,1,0.68,0.85,1.66
15525223,1,-2.20,-0.54,1.08
15525225,1,-2.20,-0.54,1.08
15525227,1,-2.20,-0.54,1.08
15525228,1,-2.20,-0.54,1.08
15525230,1,-2.20,-0.54,1.08
15525232,1,-2.20,-0.54,1.08
15525233,1,-2.95,3.56,5.55
15525235,1,-2.95,3.56,5.55
15525237,1,-2.95,3.56,5.55
15525238,1,-2.95,3.56,5.55
15525240,1,-2.95,3.56,5.55
15525242,1,-2.95,3.56,5.55
15525244,1,-1.11,-1.46,2.30
15525245,1,-1.11,-1.46,2.30
15525247,1,-1.11,-1.46,2.30
15525249,1,-1.11,-1.46,2.30
15525250,1,-1.11,-1.46,2.30
15525252,1,-1.11,-1.46,1.07
15525254,1,1.82,0.35,1.07
15525255,1,1.82,0.35,1.07
15525257,1,1.82,0.35,1.07
15525259,1,1.82,0.35,1.07
15525260,1,1.82,0.35,1.07
15525262,1,1.82,0.09,0.45
15525264,1,-0.20,0.09,0.45
15525265,1,-0.20,0.09,0.45
15525267,1,-0.20,0.09,0.45
15525269,1,-0.20,0.09,0.45
15525270,1,-0.20,0.09,0.45
15525272,1,-2.42,0.97,1.20
15525274,1,-2.42,0.97,1.20
15525275,1,-2.42,0.97,1.20
15525277,1,-2.42,0.97,1.20
15525279,1,-2.42,0.97,1.20
15525280,1,-2.42,0.97,1.20
15525282,1,-0.23,0.21,1.14
15525284,1,-0.23,0.21,1.14
15525285,1,-0.23,0.21,1.14
15525287,1,-0.23,0.21,1.14
15525289,1,-0.23,0.21,1.14
15525290,1,-0.23,0.21,1.14
15525292,1,-0.58,-0.06,0.64
15525294,1,-0.58,-0.06,0.64
15525295,1,-0.58,-0.06,0.64
15525297,1,-0.58,-0.06,0.64
15525299,1,-0.58,-0.06,0.64
15525301,1,-0.58,-0.06,0.64
15525302,1,-1.49,0.26,0.44
15525304,1,-1.49,0.26,0.44
15525306,1,-1.49,0.26,0.44
15525307,1,-1.49,0.26,0.44
15525309,1,-1.49,0.26,0.44
15525311,1,-1.49,0.26,0.08
15525312,1,-0.96,0.24,0.08
15525314,1,-0.96,0.24,0.08
15525316,1,-0.96,0.24,0.08
15525317,1,-0.96,0.24,0.08
15525319,1,-0.96,0.24,0.08
15525321,1,-0.71,0.04,-0.21
15525322,1,-0.66,0.04,-0.21
15525324,1,-0.66,0.04,-0.21
15525326,1,-0.66,0.04,-0.21
15525327,1,-0.66,0.04,-0.21
15525329,1,-0.66,0.04,-0.21
15525331,1,-1.18,0.21,-0.11
15525332,1,-1.18,0.21,-0.11
15525334,1,-1.18,0.21,-0.11
15525336,1,-1.18,0.21,-0.11
15525337,1,-1.18,0.21,-0.11
15525339,1,-1.18,0.21,-0.11
15525341,1,-1.09,0.24,0.02
15525342,1,-1.09,0.24,0.02
15525344,1,-1.09,0.24,0.02
15525346,1,-1.09,0.24,0.02
15525347,1,-1.09,0.24,0.02
15525349,1,-1.09,0.24,0.02
15525351,1,-0.74,0.07,-0.01
15525352,1,-0.74,0.07,-0.01
15525354,1,-0.74,0.07,-0.01
15525356,1,-0.74,0.07,-0.01
15525357,1,-0.74,0.07,-0.01
15525359,1,-0.74,0.07,-0.01
15525361,1,-0.96,0.01,-0.01
15525362,1,-0.96,0.01,-0.01
15525364,1,-0.96,0.01,-0.01
15525366,1,-0.96,0.01,-0.01
15525367,1,-0.96,0.01,-0.01
15525369,1,-0.96,0.01,-0.01
15525371,1,-1.41,0.09,-0.01
15525372,1,-1.41,0.09,-0.01
15525374,1,-1.41,0.09,-0.01
15525376,1,-1.41,0.09,-0.01
15525377,1,-1.41,0.09,-0.01
15525379,1,-1.41,0.09,-0.03
15525381,1,-0.97,0.03,-0.03
15525382,1,-0.97,0.03,-0.03
15525384,1,-0.97,0.03,-0.03
15525386,1,-0.97,0.03,-0.03
15525387,1,-0.97,0.03,-0.03
15525389,1,-0.97,-0.03,0.02
15525391,1,-0.97,-0.03,0.02
15525392,1,-0.97,-0.03,0.02
15525394,1,-0.97,-0.03,0.02
15525396,1,-0.97,-0.03,0.02
15525397,1,-0.97,-0.03,0.02
15525399,1,-1.09,-0.00,0.22
15525401,1,-1.09,-0.00,0.22
15525402,1,-1.09,-0.00,0.22
15525404,1,-1.09,-0.00,0.22
15525406,1,-1.09,-0.00,0.22
15525407,1,-1.09,-0.00,0.22
15525409,1,-0.92,-0.10,0.38
15525411,1,-0.92,-0.10,0.38
15525412,1,-0.92,-0.10,0.38
15525414,1,-0.92,-0.10,0.38
15525416,1,-0.92,-0.10,0.38
15525417,1,-0.92,-0.10,0.38
15525419,1,-0.94,-0.09,0.45
15525421,1,-0.94,-0.09,0.45
15525422,1,-0.94,-0.09,0.45
15525424,1,-0.94,-0.09,0.45
15525426,1,-0.94,-0.09,0.45
15525427,1,-0.94,-0.09,0.45
15525429,1,-0.90,-0.14,0.53
15525431,1,-0.90,-0.14,0.53
15525432,1,-0.90,-0.14,0.53
15525434,1,-0.90,-0.14,0.53
15525436,1,-0.90,-0.14,0.53
15525437,1,-0.90,-0.14,0.53
15525439,1,-0.83,-0.15,0.55
15525441,1,-0.83,-0.15,0.55
15525442,1,-0.83,-0.15,0.55
15525444,1,-0.83,-0.15,0.55
15525446,1,-0.83,-0.15,0.55
15525447,1,-0.83,-0.15,0.45
15525449,1,-0.83,-0.16,0.45
15525451,1,-0.83,-0.16,0.45
15525452,1,-0.83,-0.16,0.45
15525454,1,-0.83,-0.16,0.45
15525456,1,-0.83,-0.16,0.45
15525457,1,-0.83,-0.11,0.32
15525459,1,-0.84,-0.11,0.32
15525461,1,-0.84,-0.11,0.32
15525462,1,-0.84,-0.11,0.32
15525464,1,-0.84,-0.11,0.32
15525466,1,-0.84,-0.11,0.32
15525467,1,-0.94,0.01,0.07
15525469,1,-0.94,0.01,0.07
15525471,1,-0.94,0.01,0.07
15525472,1,-0.94,0.01,0.07
15525474,1,-0.94,0.01,0.07
15525476,1,-0.94,0.01,0.07
15525477,1,-1.05,0.12,-0.28
15525479,1,-1.05,0.12,-0.28
15525481,1,-1.05,0.12,-0.28
15525482,1,-1.05,0.12,-0.28
15525484,1,-1.05,0.12,-0.28
15525486,1,-1.05,0.12,-0.28
15525488,1,-1.04,0.23,-0.57
15525489,1,-1.04,0.23,-0.57
15525491,1,-1.04,0.23,-0.57
15525493,1,-1.04,0.23,-0.57
15525494,1,-1.04,0.23,-0.57
15525496,1,-1.04,0.23,-0.57
15525498,1,-1.02,0.28,-0.68
15525499,1,-1.02,0.28,-0.68
15525501,1,-1.02,0.28,-0.68
15525503,1,-1.02,0.28,-0.68
15525504,1,-1.02,0.28,-0.68
15525506,1,-1.02,0.28,-0.67
15525508,1,-1.05,0.28,-0.67
15525509,1,-1.05,0.28,-0.67
15525511,1,-1.05,0.28,-0.67
15525513,1,-1.05,0.28,-0.67
15525514,1,-1.05,0.28,-0.67
15525516,1,-0.99,0.21,-0.47
15525518,1,-0.99,0.21,-0.47
15525520,1,-0.99,0.21,-0.47
15525521,1,-0.99,0.21,-0.47
15525523,1,-0.99,0.21,-0.47
15525525,1,-0.99,0.21,-0.47
15525526,1,-0.98,0.12,-0.17
15525528,1,-0.98,0.12,-0.17
15525530,1,-0.98,0.12,-0.17
15525531,1,-0.98,0.12,-0.17
15525533,1,-0.98,0.12,-0.17
15525535,1,-0.98,0.12,-0.17
15525537,1,-0.94,0.00,0.15
15525538,1,-0.94,0.00,0.15
15525540,1,-0.94,0.00,0.15
15525541,1,-0.94,0.00,0.15
15525543,1,-0.94,0.00,0.15
15525545,1,-0.94,0.00,0.15
15525546,1,-0.97,-0.07,0.34
15525548,1,-0.97,-0.07,0.34
15525550,1,-0.97,-0.07,0.34
15525551,1,-0.97,-0.07,0.34
15525553,1,-0.97,-0.07,0.34
15525555,1,-0.97,-0.07,0.44
15525556,1,-0.99,-0.10,0.44
15525558,1,-0.99,-0.10,0.44
15525560,1,-0.99,-0.10,0.44
15525562,1,-0.99,-0.10,0.44
15525563,1,-0.99,-0.10,0.44
15525565,1,-0.98,-0.09,0.42
15525567,1,-0.98,-0.09,0.42
15525568,1,-0.98,-0.09,0.42
15525570,1,-0.98,-0.09,0.42
15525572,1,-0.98,-0.09,0.42
15525573,1,-0.98,-0.09,0.42
15525575,1,-0.96,-0.06,0.33
15525577,1,-0.96,-0.06,0.33
15525578,1,-0.96,-0.06,0.33
15525580,1,-0.96,-0.06,0.33
15525582,1,-0.96,-0.06,0.33
15525583,1,-0.96,-0.06,0.33
15525585,1,-0.97,-0.01,0.24
15525587,1,-0.97,-0.01,0.24
15525588,1,-0.97,-0.01,0.24
15525590,1,-0.97,-0.01,0.24
15525592,1,-0.97,-0.01,0.24
15525593,1,-0.97,-0.01,0.24
15525595,1,-0.99,0.01,0.15
15525597,1,-0.99,0.01,0.15
15525598,1,-0.99,0.01,0.15
15525600,1,-0.99,0.01,0.15
15525602,1,-0.99,0.01,0.15
15525603,1,-0.99,0.01,0.15
15525605,1,-0.98,0.04,0.09
15525607,1,-0.98,0.04,0.09
15525608,1,-0.98,0.04,0.09
15525610,1,-0.98,0.04,0.09
15525612,1,-0.98,0.04,0.09
15525613,1,-0.98,0.04,0.03
15525615,1,-0.98,0.04,0.03
15525617,1,-0.98,0.04,0.03
15525618,1,-0.98,0.04,0.03
15525620,1,-0.98,0.04,0.03
15525622,1,-0.98,0.04,0.03
15525623,1,-0.98,0.06,0.02
15525625,1,-0.97,0.06,0.02
15525627,1,-0.97,0.06,0.02
15525628,1,-0.97,0.06,0.02
15525630,1,-0.97,0.06,0.02
15525632,1,-0.97,0.06,0.02
15525633,1,-0.98,0.06,0.02
15525635,1,-0.98,0.06,0.02
15525637,1,-0.98,0.06,0.02
15525638,1,-0.98,0.06,0.02
15525640,1,-0.98,0.06,0.02
15525642,1,-0.98,0.06,0.02
15525643,1,-0.98,0.03,0.04
15525645,1,-0.98,0.03,0.04
15525647,1,-0.98,0.03,0.04
15525648,1,-0.98,0.03,0.04
15525650,1,-0.98,0.03,0.04
15525652,1,-0.98,0.03,0.04
15525653,1,-0.98,0.00,0.08
15525655,1,-0.98,0.00,0.08
15525657,1,-0.98,0.00,0.08
15525658,1,-0.98,0.00,0.08
15525660,1,-0.98,0.00,0.08
15525661,1,-0.98,0.00,0.08
15525663,1,-0.99,-0.01,0.12
15525665,1,-0.99,-0.01,0.12
15525666,1,-0.99,-0.01,0.12
15525668,1,-0.99,-0.01,0.12
15525670,1,-0.99,-0.01,0.12
15525671,1,-0.99,-0.01,0.12
15525673,1,-0.98,-0.02,0.14
15525675,1,-0.98,-0.02,0.14
15525677,1,-0.98,-0.02,0.14
15525678,1,-0.98,-0.02,0.14
15525680,1,-0.98,-0.02,0.14
15525682,1,-0.98,-0.02,0.14
15525683,1,-0.97,-0.03,0.16
15525685,1,-0.97,-0.03,0.16
15525687,1,-0.97,-0.03,0.16
15525688,1,-0.97,-0.03,0.16
15525690,1,-0.97,-0.03,0.16
15525692,1,-0.97,-0.03,0.16
15525693,1,-0.98,-0.03,0.16
15525695,1,-0.98,-0.03,0.16
15525697,1,-0.98,-0.03,0.16
15525698,1,-0.98,-0.03,0.16
15525700,1,-0.98,-0.03,0.16
15525702,1,-0.98,-0.02,0.14
15525704,1,-0.98,-0.02,0.14
15525705,1,-0.98,-0.02,0.14
15525707,1,-0.98,-0.02,0.14
15525709,1,-0.98,-0.02,0.14
15525710,1,-0.98,-0.02,0.14
15525712,1,-0.98,0.01,0.12
15525714,1,-0.98,0.01,0.12
15525715,1,-0.98,0.01,0.12
15525717,1,-0.98,0.01,0.12
15525719,1,-0.98,0.01,0.12
15525721,1,-0.98,0.01,0.12
15525722,1,-0.98,0.03,0.10
15525724,1,-0.98,0.03,0.10
15525726,1,-0.98,0.03,0.10
15525727,1,-0.98,0.03,0.10
15525729,1,-0.98,0.03,0.10
15525730,1,-0.98,0.03,0.10
15525732,1,-0.98,0.04,0.07
15525734,1,-0.98,0.04,0.07
15525735,1,-0.98,0.04,0.07
15525737,1,-0.98,0.04,0.07
15525739,1,-0.98,0.04,0.07
15525740,1,-0.98,0.04,0.07
15525742,1,-0.98,0.04,0.07
15525744,1,-0.98,0.04,0.07
15525745,1,-0.98,0.04,0.07
15525747,1,-0.98,0.04,0.07
15525749,1,-0.98,0.04,0.07
15525750,1,-0.98,0.04,0.10
15525752,1,-0.98,0.04,0.10
15525754,1,-0.98,0.04,0.10
15525755,1,-0.98,0.04,0.10
15525757,1,-0.98,0.04,0.10
15525759,1,-0.98,0.04,0.10
15525760,1,-0.98,0.04,0.14
15525762,1,-0.98,0.04,0.14
15525764,1,-0.98,0.04,0.14
15525765,1,-0.98,0.04,0.14
15525767,1,-0.98,0.04,0.14
15525769,1,-0.98,0.04,0.14
15525770,1,-0.97,0.03,0.17
15525772,1,-0.97,0.03,0.17
15525774,1,-0.97,0.03,0.17
15525775,1,-0.97,0.03,0.17
15525777,1,-0.97,0.03,0.17
15525779,1,-0.97,0.03,0.17
15525780,1,-0.98,0.02,0.20
15525782,1,-0.98,0.02,0.20
15525784,1,-0.98,0.02,0.20
15525785,1,-0.98,0.02,0.20
15525787,1,-0.98,0.02,0.20
15525789,1,-0.98,0.02,0.20
15525790,1,-0.97,0.02,0.21
15525792,1,-0.97,0.02,0.21
15525794,1,-0.97,0.02,0.21
15525795,1,-0.97,0.02,0.21
15525797,1,-0.97,0.02,0.21
15525799,1,-0.97,0.02,0.21
15525800,1,-0.97,0.02,0.21
15525802,1,-0.97,0.02,0.21
15525804,1,-0.97,0.02,0.21
15525805,1,-0.97,0.02,0.21
15525807,1,-0.97,0.02,0.21
15525809,1,-0.97,0.02,0.22
15525810,1,-0.97,0.00,0.22
15525812,1,-0.97,0.00,0.22
15525814,1,-0.97,0.00,0.22
15525815,1,-0.97,0.00,0.22
15525817,1,-0.97,0.00,0.22
15525819,1,-0.97,0.00,0.21
15525820,1,-0.97,-0.00,0.21
15525822,1,-0.97,-0.00,0.21
15525824,1,-0.97,-0.00,0.21
15525825,1,-0.97,-0.00,0.21
15525827,1,-0.97,-0.00,0.21
15525829,1,-0.97,-0.01,0.18
15525830,1,-0.98,-0.01,0.18
15525832,1,-0.98,-0.01,0.18
15525834,1,-0.98,-0.01,0.18
15525835,1,-0.98,-0.01,0.18
15525837,1,-0.98,-0.01,0.18
15525839,1,-0.98,-0.01,0.14
15525840,1,-0.98,-0.01,0.14
15525842,1,-0.98,-0.01,0.14
15525844,1,-0.98,-0.01,0.14
15525846,1,-0.98,-0.01,0.14
15525847,1,-0.98,-0.01,0.14
15525849,1,-0.97,-0.01,0.10
15525851,1,-0.97,-0.01,0.10
15525852,1,-0.97,-0.01,0.10
15525854,1,-0.97,-0.01,0.10
15525856,1,-0.97,-0.01,0.10
15525857,1,-0.97,-0.01,0.10
15525859,1,-0.98,-0.02,0.09
15525861,1,-0.98,-0.02,0.09
15525862,1,-0.98,-0.02,0.09
15525864,1,-0.98,-0.02,0.09
15525866,1,-0.98,-0.02,0.09
15525867,1,-0.98,-0.02,0.11
15525869,1,-0.98,-0.01,0.11
15525871,1,-0.98,-0.01,0.11
15525872,1,-0.98,-0.01,0.11
15525874,1,-0.98,-0.01,0.11
15525876,1,-0.98,-0.01,0.11
15525877,1,-0.98,-0.02,0.14
15525879,1,-0.97,-0.02,0.14
15525881,1,-0.97,-0.02,0.14
15525882,1,-0.97,-0.02,0.14
15525884,1,-0.97,-0.02,0.14
15525886,1,-0.97,-0.02,0.14
15525887,1,-0.98,-0.02,0.16
15525889,1,-0.98,-0.02,0.16
15525891,1,-0.98,-0.02,0.16
15525892,1,-0.98,-0.02,0.16
15525894,1,-0.98,-0.02,0.16
15525896,1,-0.98,-0.02,0.16
15525897,1,-0.98,-0.02,0.16
15525899,1,-0.98,-0.02,0.16
15525901,1,-0.98,-0.02,0.16
15525902,1,-0.98,-0.02,0.16
15525904,1,-0.98,-0.02,0.16
15525906,1,-0.98,-0.02,0.16
15525907,1,-0.97,-0.01,0.15
15525909,1,-0.97,-0.01,0.15
15525911,1,-0.97,-0.01,0.15
15525912,1,-0.97,-0.01,0.15
15525914,1,-0.97,-0.01,0.15
15525916,1,-0.97,-0.01,0.15
15525917,1,-0.98,0.01,0.13
15525919,1,-0.98,0.01,0.13
15525921,1,-0.98,0.01,0.13
15525922,1,-0.98,0.01,0.13
15525924,1,-0.98,0.01,0.13
15525926,1,-0.98,0.01,0.13
15525927,1,-0.97,0.02,0.10
15525929,1,-0.97,0.02,0.10
15525931,1,-0.97,0.02,0.10
15525933,1,-0.97,0.02,0.10
15525934,1,-0.97,0.02,0.10
15525936,1,-0.97,0.03,0.08
15525938,1,-0.97,0.03,0.08
15525939,1,-0.97,0.03,0.08
15525941,1,-0.97,0.03,0.08
15525943,1,-0.97,0.03,0.08
15525944,1,-0.97,0.03,0.08
15525946,1,-0.97,0.02,0.08
15525948,1,-0.97,0.02,0.08
15525949,1,-0.97,0.02,0.08
15525951,1,-0.97,0.02,0.08
15525953,1,-0.97,0.02,0.08
15525954,1,-0.97,0.02,0.08
15525956,1,-0.97,0.02,0.10
15525958,1,-0.97,0.02,0.10
15525959,1,-0.97,0.02,0.10
15525961,1,-0.97,0.02,0.10
15525963,1,-0.97,0.02,0.10
15525964,1,-0.97,0.02,0.10
15525966,1,-0.98,0.02,0.12
15525968,1,-0.98,0.02,0.12
15525969,1,-0.98,0.02,0.12
15525971,1,-0.98,0.02,0.12
15525973,1,-0.98,0.02,0.12
15525975,1,-0.98,0.02,0.12
15525976,1,-0.97,0.02,0.12
15525978,1,-0.97,0.02,0.12
15525980,1,-0.97,0.02,0.12
15525981,1,-0.97,0.02,0.12
15525983,1,-0.97,0.02,0.12
15525985,1,-0.97,0.02,0.12
15525986,1,-0.98,0.03,0.12
15525988,1,-0.98,0.03,0.12
15525990,1,-0.98,0.03,0.12
15525991,1,-0.98,0.03,0.12
15525993,1,-0.98,0.03,0.12
15525995,1,-0.98,0.04,0.10
15525996,1,-0.98,0.04,0.10
15525998,1,-0.98,0.04,0.10
15526000,1,-0.98,0.04,0.10
15526001,1,-0.98,0.04,0.10
15526003,1,-0.98,0.04,0.10
15526005,1,-0.97,0.04,0.07
15526006,1,-0.97,0.04,0.07
15526008,1,-0.97,0.04,0.07
15526010,1,-0.97,0.04,0.07
15526011,1,-0.97,0.04,0.07
15526013,1,-0.97,0.04,0.07
15526015,1,-0.97,0.02,0.03
15526016,1,-0.97,0.02,0.03
15526018,1,-0.97,0.02,0.03
15526020,1,-0.97,0.02,0.03
15526021,1,-0.97,0.02,0.03
15526023,1,-0.97,0.02,0.03
15526025,1,-0.98,0.02,0.02
15526026,1,-0.98,0.02,0.02
15526028,1,-0.98,0.02,0.02
15526030,1,-0.98,0.02,0.02
